Timestamp,Open,High,Low,Close,Volume
2013-05-06 13:00:00,1.03253,1.03302,1.0319,1.03227,3631
2013-05-06 14:00:00,1.03231,1.03296,1.03206,1.03242,3475
2013-05-06 15:00:00,1.03238,1.03271,1.03149,1.03225,3718
2013-05-06 16:00:00,1.03227,1.0325,1.03166,1.0319,1912
2013-05-06 17:00:00,1.0319,1.03255,1.0317,1.03235,1835
2013-05-06 18:00:00,1.03235,1.03236,1.0313,1.03135,1718
2013-05-06 19:00:00,1.03135,1.03242,1.03126,1.03217,2108
2013-05-06 20:00:00,1.03217,1.03248,1.0319,1.03216,2351
2013-05-06 21:00:00,1.03216,1.03246,1.03181,1.03229,1106
2013-05-06 22:00:00,1.03238,1.03247,1.03137,1.03159,1452
2013-05-06 23:00:00,1.03161,1.03198,1.03118,1.03146,1169
2013-05-07 00:00:00,1.03147,1.03171,1.03028,1.03084,2592
2013-05-07 01:00:00,1.03085,1.03143,1.03009,1.03087,2972
2013-05-07 02:00:00,1.03087,1.03136,1.03046,1.03115,1718
2013-05-07 03:00:00,1.03115,1.03175,1.03016,1.0305,2260
2013-05-07 04:00:00,1.0305,1.03122,1.02524,1.02607,5383
2013-05-07 05:00:00,1.02604,1.02705,1.02553,1.02662,3625
2013-05-07 06:00:00,1.0266,1.02768,1.02641,1.02714,3495
2013-05-07 07:00:00,1.02713,1.02853,1.02676,1.02746,3656
2013-05-07 08:00:00,1.0275,1.02764,1.02526,1.02542,3411
2013-05-07 09:00:00,1.02542,1.0255,1.02361,1.02407,3697
2013-05-07 10:00:00,1.02409,1.0243,1.02225,1.02236,4762
2013-05-07 11:00:00,1.02236,1.02335,1.02199,1.02199,3712
2013-05-07 12:00:00,1.02201,1.02231,1.0209,1.02163,4572
2013-05-07 13:00:00,1.02161,1.0229,1.02137,1.02137,4207
2013-05-07 14:00:00,1.02142,1.02214,1.02041,1.02143,6193
2013-05-07 15:00:00,1.02141,1.02207,1.0213,1.02133,3546
2013-05-07 16:00:00,1.02136,1.02266,1.02101,1.02265,2830
2013-05-07 17:00:00,1.02267,1.0232,1.02206,1.02303,2729
2013-05-07 18:00:00,1.023,1.02363,1.02251,1.02295,2349
2013-05-07 19:00:00,1.02295,1.02322,1.02242,1.02264,2138
2013-05-07 20:00:00,1.02265,1.02322,1.02247,1.02261,2510
2013-05-07 21:00:00,1.02272,1.02355,1.02231,1.02301,1824
2013-05-07 22:00:00,1.02301,1.02341,1.02282,1.02286,2786
2013-05-07 23:00:00,1.02286,1.02347,1.02232,1.02282,1904
2013-05-08 00:00:00,1.02284,1.02301,1.02166,1.0223,2376
2013-05-08 01:00:00,1.02232,1.0237,1.02088,1.02312,4261
2013-05-08 02:00:00,1.02311,1.02383,1.02249,1.02269,2254
2013-05-08 03:00:00,1.02268,1.02362,1.02258,1.02358,1653
2013-05-08 04:00:00,1.02359,1.02382,1.02339,1.02374,1484
2013-05-08 05:00:00,1.02375,1.02456,1.02314,1.02402,2605
2013-05-08 06:00:00,1.02402,1.02486,1.02351,1.02483,3724
2013-05-08 07:00:00,1.02483,1.02499,1.02383,1.02433,3617
2013-05-08 08:00:00,1.02435,1.02453,1.02364,1.0244,2640
2013-05-08 09:00:00,1.02437,1.02458,1.02356,1.02427,2498
2013-05-08 10:00:00,1.02427,1.02456,1.02363,1.02449,2734
2013-05-08 11:00:00,1.0245,1.02476,1.02393,1.02463,2672
2013-05-08 12:00:00,1.02463,1.02545,1.02417,1.02488,5479
2013-05-08 13:00:00,1.02486,1.02492,1.02326,1.02327,5353
2013-05-08 14:00:00,1.02327,1.02342,1.02166,1.02216,5331
2013-05-08 15:00:00,1.02215,1.02219,1.0203,1.02054,4834
2013-05-08 16:00:00,1.02054,1.02111,1.01999,1.02086,3019
2013-05-08 17:00:00,1.02091,1.0214,1.02086,1.02103,2236
2013-05-08 18:00:00,1.02106,1.02137,1.02005,1.02015,2807
2013-05-08 19:00:00,1.02012,1.02059,1.01928,1.01988,3273
2013-05-08 20:00:00,1.01988,1.02043,1.01965,1.01966,3607
2013-05-08 21:00:00,1.01967,1.02044,1.01954,1.02027,2946
2013-05-08 22:00:00,1.02031,1.02177,1.01995,1.02171,3579
2013-05-08 23:00:00,1.02169,1.02218,1.02152,1.02181,1920
2013-05-09 00:00:00,1.02181,1.02188,1.02111,1.02118,2246
2013-05-09 01:00:00,1.02119,1.02734,1.01899,1.02573,7009
2013-05-09 02:00:00,1.02574,1.02747,1.02562,1.02709,3056
2013-05-09 03:00:00,1.02708,1.02752,1.02644,1.02716,2717
2013-05-09 04:00:00,1.02716,1.02721,1.02547,1.02575,3690
2013-05-09 05:00:00,1.02573,1.02644,1.02559,1.026,2284
2013-05-09 06:00:00,1.02597,1.02701,1.02584,1.02701,3102
2013-05-09 07:00:00,1.027,1.02701,1.02512,1.02534,3707
2013-05-09 08:00:00,1.02534,1.02537,1.02459,1.02461,4003
2013-05-09 09:00:00,1.02456,1.02547,1.02409,1.02502,3541
2013-05-09 10:00:00,1.02502,1.02587,1.02492,1.02509,3317
2013-05-09 11:00:00,1.02509,1.02651,1.02491,1.02614,4037
2013-05-09 12:00:00,1.02612,1.02652,1.02476,1.0255,5606
2013-05-09 13:00:00,1.02549,1.02551,1.02171,1.02258,7686
2013-05-09 14:00:00,1.02257,1.02305,1.02082,1.0209,6694
2013-05-09 15:00:00,1.02097,1.02235,1.02091,1.02181,3735
2013-05-09 16:00:00,1.02182,1.02216,1.0209,1.0212,3021
2013-05-09 17:00:00,1.0212,1.02139,1.01981,1.01989,4497
2013-05-09 18:00:00,1.01989,1.01989,1.01286,1.01399,13609
2013-05-09 19:00:00,1.01402,1.01548,1.01312,1.01545,9551
2013-05-09 20:00:00,1.01545,1.01622,1.01513,1.01593,5789
2013-05-09 21:00:00,1.01591,1.01607,1.01383,1.016,3537
2013-05-09 22:00:00,1.01602,1.01632,1.01498,1.01621,3126
2013-05-09 23:00:00,1.01613,1.01616,1.01457,1.01473,2780
2013-05-10 00:00:00,1.01475,1.01522,1.01366,1.01501,5294
2013-05-10 01:00:00,1.01498,1.01669,1.01443,1.01667,5304
2013-05-10 02:00:00,1.01667,1.01682,1.01532,1.01539,3458
2013-05-10 03:00:00,1.01545,1.01669,1.01536,1.01665,2687
2013-05-10 04:00:00,1.01665,1.01667,1.01537,1.01554,2676
2013-05-10 05:00:00,1.01556,1.01594,1.01517,1.01535,2561
2013-05-10 06:00:00,1.01534,1.01568,1.01406,1.01496,6129
2013-05-10 07:00:00,1.01494,1.01521,1.01303,1.0143,6274
2013-05-10 08:00:00,1.0143,1.01478,1.01184,1.01276,5866
2013-05-10 09:00:00,1.01276,1.01376,1.01184,1.01236,5736
2013-05-10 10:00:00,1.01236,1.01244,1.00894,1.00931,4827
2013-05-10 11:00:00,1.0093,1.00956,1.00771,1.00897,8218
2013-05-10 12:00:00,1.00898,1.01322,1.00876,1.01172,9783
2013-05-10 13:00:00,1.0117,1.01366,1.01146,1.01281,9608
2013-05-10 14:00:00,1.01281,1.01307,1.01004,1.01181,10999
2013-05-10 15:00:00,1.01185,1.01186,1.00939,1.01091,8811
2013-05-10 16:00:00,1.01089,1.01294,1.01081,1.0127,6204
2013-05-10 17:00:00,1.0127,1.01426,1.01268,1.01338,5360
2013-05-10 18:00:00,1.01337,1.01434,1.01219,1.01221,4383
2013-05-10 19:00:00,1.01219,1.013,1.01193,1.01232,3956
2013-05-10 20:00:00,1.01228,1.01315,1.01105,1.01197,4480
2013-05-12 21:00:00,1.01172,1.01236,1.01106,1.01196,547
2013-05-12 22:00:00,1.01196,1.01214,1.01086,1.01091,1612
2013-05-12 23:00:00,1.01095,1.01114,1.00958,1.01053,4010
2013-05-13 00:00:00,1.01053,1.01138,1.01001,1.01045,4284
2013-05-13 01:00:00,1.01043,1.01126,1.00991,1.0106,3346
2013-05-13 02:00:00,1.01062,1.01102,1.00995,1.00998,2151
2013-05-13 03:00:00,1.00997,1.01064,1.00934,1.00976,2965
2013-05-13 04:00:00,1.00977,1.01257,1.00977,1.01257,2853
2013-05-13 05:00:00,1.01257,1.01306,1.01087,1.01187,5468
2013-05-13 06:00:00,1.0119,1.01196,1.00992,1.01099,5173
2013-05-13 07:00:00,1.011,1.01172,1.00973,1.01016,5526
2013-05-13 08:00:00,1.01017,1.01026,1.009,1.00935,4368
2013-05-13 09:00:00,1.00936,1.00955,1.00722,1.00742,4837
2013-05-13 10:00:00,1.00741,1.00832,1.00736,1.00782,3453
2013-05-13 11:00:00,1.00782,1.00862,1.00736,1.00791,4333
2013-05-13 12:00:00,1.00791,1.00797,1.00536,1.00776,8137
2013-05-13 13:00:00,1.00773,1.00822,1.00667,1.00759,6343
2013-05-13 14:00:00,1.00759,1.00806,1.00635,1.00746,6208
2013-05-13 15:00:00,1.00744,1.00801,1.00608,1.00707,5979
2013-05-13 16:00:00,1.00706,1.00714,1.00448,1.00482,4071
2013-05-13 17:00:00,1.00483,1.00606,1.00467,1.00488,3567
2013-05-13 18:00:00,1.00487,1.00614,1.00479,1.00605,2586
2013-05-13 19:00:00,1.00601,1.00659,1.00591,1.00636,2731
2013-05-13 20:00:00,1.00634,1.00646,1.00509,1.00566,3979
2013-05-13 21:00:00,1.00554,1.00619,1.00538,1.00592,1909
2013-05-13 22:00:00,1.00592,1.00636,1.00573,1.00596,2732
2013-05-13 23:00:00,1.00596,1.00731,1.0058,1.00717,2548
2013-05-14 00:00:00,1.00715,1.00788,1.00657,1.00756,4724
2013-05-14 01:00:00,1.00756,1.00867,1.00752,1.00787,4097
2013-05-14 02:00:00,1.00784,1.00844,1.00746,1.00761,2855
2013-05-14 03:00:00,1.00761,1.00777,1.00676,1.00708,2714
2013-05-14 04:00:00,1.00709,1.00856,1.00705,1.00849,2909
2013-05-14 05:00:00,1.00849,1.01023,1.00808,1.00912,4224
2013-05-14 06:00:00,1.00914,1.00914,1.00781,1.00813,4454
2013-05-14 07:00:00,1.00816,1.00895,1.0068,1.00745,5402
2013-05-14 08:00:00,1.00745,1.00807,1.00687,1.00729,4814
2013-05-14 09:00:00,1.00729,1.00806,1.00468,1.00501,7054
2013-05-14 10:00:00,1.005,1.00604,1.00353,1.00475,6515
2013-05-14 11:00:00,1.00479,1.00661,1.00459,1.00625,5924
2013-05-14 12:00:00,1.00625,1.0066,1.00484,1.0054,8022
2013-05-14 13:00:00,1.00537,1.00807,1.0051,1.00785,8015
2013-05-14 14:00:00,1.00785,1.00806,1.00629,1.00744,6581
2013-05-14 15:00:00,1.0075,1.00751,1.00396,1.00496,6129
2013-05-14 16:00:00,1.00495,1.00544,1.00432,1.00468,4714
2013-05-14 17:00:00,1.00473,1.00533,1.00367,1.00467,5011
2013-05-14 18:00:00,1.00468,1.00602,1.00448,1.00537,4426
2013-05-14 19:00:00,1.0053,1.00641,1.00493,1.00589,3674
2013-05-14 20:00:00,1.00586,1.00698,1.0057,1.00666,3467
2013-05-14 21:00:00,1.00666,1.00789,1.00472,1.00756,2919
2013-05-14 22:00:00,1.00764,1.00888,1.00744,1.00847,2603
2013-05-14 23:00:00,1.00848,1.0096,1.00846,1.00868,2945
2013-05-15 00:00:00,1.00869,1.00966,1.00823,1.00966,3956
2013-05-15 01:00:00,1.00966,1.00969,1.00755,1.0081,4249
2013-05-15 02:00:00,1.00808,1.00864,1.00749,1.00757,3084
2013-05-15 03:00:00,1.00756,1.00889,1.00754,1.00871,2496
2013-05-15 04:00:00,1.00871,1.00882,1.00729,1.00753,2958
2013-05-15 05:00:00,1.00754,1.00808,1.00741,1.00787,3194
2013-05-15 06:00:00,1.00787,1.00794,1.00653,1.00682,6594
2013-05-15 07:00:00,1.00683,1.0069,1.0053,1.00661,7003
2013-05-15 08:00:00,1.00661,1.00767,1.00575,1.00642,6227
2013-05-15 09:00:00,1.00641,1.00802,1.00616,1.00765,5118
2013-05-15 10:00:00,1.00766,1.00781,1.00633,1.00657,5510
2013-05-15 11:00:00,1.00657,1.00872,1.00636,1.00812,5435
2013-05-15 12:00:00,1.00812,1.01095,1.00761,1.00887,9836
2013-05-15 13:00:00,1.00887,1.01011,1.00816,1.00892,9891
2013-05-15 14:00:00,1.00889,1.00931,1.00557,1.00572,8277
2013-05-15 15:00:00,1.00568,1.00671,1.00538,1.00575,6655
2013-05-15 16:00:00,1.00579,1.00579,1.00418,1.00493,4934
2013-05-15 17:00:00,1.00497,1.00507,1.004,1.00465,3741
2013-05-15 18:00:00,1.00465,1.00544,1.00417,1.00453,3369
2013-05-15 19:00:00,1.00451,1.00546,1.00419,1.00532,3821
2013-05-15 20:00:00,1.00534,1.00582,1.00512,1.00545,4646
2013-05-15 21:00:00,1.00547,1.00597,1.00406,1.00497,2876
2013-05-15 22:00:00,1.00504,1.00589,1.00487,1.00498,3427
2013-05-15 23:00:00,1.00498,1.00555,1.00472,1.00514,3935
2013-05-16 00:00:00,1.00518,1.00657,1.00506,1.00598,4180
2013-05-16 01:00:00,1.00598,1.00631,1.00537,1.00544,3290
2013-05-16 02:00:00,1.00544,1.00589,1.00458,1.00473,3428
2013-05-16 03:00:00,1.00477,1.00501,1.00316,1.00352,3420
2013-05-16 04:00:00,1.00351,1.00416,1.00315,1.00398,2867
2013-05-16 05:00:00,1.00401,1.00422,1.00142,1.00234,4108
2013-05-16 06:00:00,1.00234,1.00237,0.99966,1.00081,7584
2013-05-16 07:00:00,1.0008,1.00126,0.99916,0.99947,6331
2013-05-16 08:00:00,0.9995,0.99991,0.99867,0.99891,7019
2013-05-16 09:00:00,0.99892,0.9999,0.99866,0.99959,5678
2013-05-16 10:00:00,0.99964,1.00054,0.99885,1.00039,5154
2013-05-16 11:00:00,1.00039,1.00254,1.00023,1.00158,5809
2013-05-16 12:00:00,1.00158,1.00353,1.00037,1.00172,9273
2013-05-16 13:00:00,1.00172,1.0022,0.99983,0.99983,6412
2013-05-16 14:00:00,0.9998,1.00219,0.99979,1.00088,8011
2013-05-16 15:00:00,1.00095,1.00309,0.99994,1.00054,8071
2013-05-16 16:00:00,1.00052,1.00113,0.99914,1.00005,5467
2013-05-16 17:00:00,1.00008,1.00084,1.00008,1.00029,3732
2013-05-16 18:00:00,1.00027,1.00083,0.99972,1.0001,3526
2013-05-16 19:00:00,1.0001,1.00041,0.99871,0.99934,7535
2013-05-16 20:00:00,0.99938,1.00006,0.99889,0.99956,5432
2013-05-16 21:00:00,0.99969,1.0007,0.9995,1.00008,4551
2013-05-16 22:00:00,1.00012,1.00063,0.99984,1.00039,3451
2013-05-16 23:00:00,1.00039,1.00117,1.00037,1.0007,2431
2013-05-17 00:00:00,1.00069,1.00113,1.00022,1.00022,2971
2013-05-17 01:00:00,1.00022,1.00041,0.9966,0.99712,7044
2013-05-17 02:00:00,0.99716,0.99777,0.99581,0.99764,4235
2013-05-17 03:00:00,0.99764,0.99775,0.99556,0.99576,3160
2013-05-17 04:00:00,0.99575,0.99642,0.9952,0.99631,3789
2013-05-17 05:00:00,0.99627,0.99811,0.99614,0.99723,4363
2013-05-17 06:00:00,0.9972,0.99738,0.99586,0.99674,5735
2013-05-17 07:00:00,0.99674,0.99772,0.9965,0.99675,7014
2013-05-17 08:00:00,0.99672,0.99823,0.99629,0.99749,5149
2013-05-17 09:00:00,0.99749,1.0001,0.99741,0.99938,5799
2013-05-17 10:00:00,0.99936,1.00158,0.99912,1.00024,4529
2013-05-17 11:00:00,1.00023,1.00124,0.99919,1.00021,6187
2013-05-17 12:00:00,1.00021,1.00375,0.99951,1.00375,9352
2013-05-17 13:00:00,1.00377,1.00432,1.00046,1.00126,9267
2013-05-17 14:00:00,1.00125,1.00211,1.00012,1.00022,9357
2013-05-17 15:00:00,1.00022,1.00063,0.99955,0.99965,6470
2013-05-17 16:00:00,0.99963,1.00102,0.99884,1.00046,4931
2013-05-17 17:00:00,1.00046,1.00128,1.00017,1.00068,3694
2013-05-17 18:00:00,1.00072,1.00161,0.99971,1.00124,4457
2013-05-17 19:00:00,1.00124,1.00136,1.00036,1.00066,3314
2013-05-17 20:00:00,1.00059,1.00134,0.99946,0.99991,2949
2013-05-19 21:00:00,1.00321,1.00357,1.00186,1.00237,1417
2013-05-19 22:00:00,1.00238,1.00265,1.00047,1.00201,2190
2013-05-19 23:00:00,1.00201,1.00452,1.00151,1.00404,2861
2013-05-20 00:00:00,1.00406,1.00416,1.0026,1.00302,3235
2013-05-20 01:00:00,1.00301,1.00467,1.0029,1.00452,3609
2013-05-20 02:00:00,1.0045,1.00516,1.00432,1.00496,3841
2013-05-20 03:00:00,1.00495,1.00612,1.00476,1.00612,3351
2013-05-20 04:00:00,1.00612,1.00651,1.00511,1.00547,3045
2013-05-20 05:00:00,1.00549,1.00612,1.0043,1.00434,3607
2013-05-20 06:00:00,1.00432,1.00493,1.00305,1.0034,5883
2013-05-20 07:00:00,1.00338,1.00491,1.00312,1.00479,5029
2013-05-20 08:00:00,1.00481,1.00618,1.0046,1.00583,6121
2013-05-20 09:00:00,1.00581,1.0059,1.00459,1.0048,4311
2013-05-20 10:00:00,1.0048,1.00556,1.00415,1.00536,4634
2013-05-20 11:00:00,1.00533,1.00683,1.00511,1.00604,4921
2013-05-20 12:00:00,1.00605,1.0065,1.00531,1.00584,7181
2013-05-20 13:00:00,1.00584,1.00588,1.00448,1.00509,6071
2013-05-20 14:00:00,1.00508,1.0066,1.00479,1.00655,6804
2013-05-20 15:00:00,1.00655,1.00657,1.00496,1.00528,4498
2013-05-20 16:00:00,1.00528,1.00723,1.00524,1.00608,6126
2013-05-20 17:00:00,1.00608,1.00632,1.00503,1.00511,5147
2013-05-20 18:00:00,1.00511,1.0056,1.0039,1.00397,5841
2013-05-20 19:00:00,1.00406,1.00507,1.00369,1.00507,4674
2013-05-20 20:00:00,1.00508,1.00509,1.00377,1.00417,4955
2013-05-20 21:00:00,1.00429,1.00529,1.00373,1.00416,5444
2013-05-20 22:00:00,1.00435,1.00562,1.00424,1.00544,3934
2013-05-20 23:00:00,1.00547,1.00567,1.0046,1.0053,2937
2013-05-21 00:00:00,1.00531,1.0054,1.00231,1.00286,5010
2013-05-21 01:00:00,1.00287,1.00469,1.00166,1.00434,7377
2013-05-21 02:00:00,1.00434,1.00573,1.00422,1.00488,4446
2013-05-21 03:00:00,1.00488,1.00601,1.0046,1.00486,3658
2013-05-21 04:00:00,1.00485,1.00575,1.00458,1.0056,3004
2013-05-21 05:00:00,1.0056,1.00757,1.00551,1.00732,4651
2013-05-21 06:00:00,1.00732,1.00818,1.00681,1.00701,6131
2013-05-21 07:00:00,1.00701,1.00737,1.00643,1.00655,5068
2013-05-21 08:00:00,1.00657,1.00668,1.00488,1.00566,6790
2013-05-21 09:00:00,1.00566,1.00663,1.00496,1.00513,5549
2013-05-21 10:00:00,1.00514,1.00541,1.004,1.00488,5766
2013-05-21 11:00:00,1.00491,1.00515,1.00423,1.00478,5098
2013-05-21 12:00:00,1.00481,1.00558,1.00453,1.00503,6683
2013-05-21 13:00:00,1.00503,1.00565,1.00429,1.00537,6668
2013-05-21 14:00:00,1.00538,1.00705,1.00446,1.00654,9311
2013-05-21 15:00:00,1.00651,1.00856,1.00613,1.00773,10153
2013-05-21 16:00:00,1.00772,1.00788,1.00676,1.00741,6396
2013-05-21 17:00:00,1.00738,1.00862,1.00671,1.00684,6798
2013-05-21 18:00:00,1.00685,1.00789,1.00662,1.00668,4756
2013-05-21 19:00:00,1.00674,1.00716,1.00646,1.00652,3843
2013-05-21 20:00:00,1.00652,1.00718,1.00593,1.00632,3903
2013-05-21 21:00:00,1.00621,1.00692,1.00571,1.00631,2815
2013-05-21 22:00:00,1.00633,1.00747,1.00603,1.00715,2743
2013-05-21 23:00:00,1.00716,1.00772,1.00671,1.00764,2617
2013-05-22 00:00:00,1.00764,1.00804,1.00502,1.00549,5429
2013-05-22 01:00:00,1.00549,1.00557,1.00448,1.00523,4062
2013-05-22 02:00:00,1.00523,1.00593,1.00507,1.00537,2942
2013-05-22 03:00:00,1.00541,1.00642,1.00451,1.00516,3899
2013-05-22 04:00:00,1.00516,1.00589,1.00411,1.00449,3068
2013-05-22 05:00:00,1.00448,1.00484,1.00382,1.00435,4953
2013-05-22 06:00:00,1.00435,1.00486,1.00374,1.00443,4894
2013-05-22 07:00:00,1.00443,1.00548,1.00381,1.00394,6333
2013-05-22 08:00:00,1.00394,1.00438,1.00199,1.00277,7114
2013-05-22 09:00:00,1.00277,1.00432,1.0025,1.00431,5187
2013-05-22 10:00:00,1.00431,1.0056,1.00351,1.005,5598
2013-05-22 11:00:00,1.005,1.00627,1.00467,1.0059,5606
2013-05-22 12:00:00,1.00596,1.00745,1.00417,1.00716,9398
2013-05-22 13:00:00,1.00713,1.00791,1.00506,1.00516,8083
2013-05-22 14:00:00,1.00513,1.00776,0.99991,0.99997,20796
2013-05-22 15:00:00,0.99997,1.00172,0.99991,1.00065,10798
2013-05-22 16:00:00,1.00067,1.0051,0.99994,1.00449,11453
2013-05-22 17:00:00,1.00448,1.00531,1.00409,1.00419,9121
2013-05-22 18:00:00,1.00416,1.00565,1.00382,1.00541,12228
2013-05-22 19:00:00,1.00542,1.00611,1.00487,1.00561,7763
2013-05-22 20:00:00,1.00566,1.00615,1.0053,1.00552,5723
2013-05-22 21:00:00,1.00533,1.00592,1.00454,1.00483,1670
2013-05-22 22:00:00,1.00496,1.00542,1.00379,1.00416,3874
2013-05-22 23:00:00,1.00416,1.00462,1.00217,1.0028,5219
2013-05-23 00:00:00,1.0028,1.00349,1.00224,1.00232,5278
2013-05-23 01:00:00,1.00237,1.00374,1.00007,1.00104,8259
2013-05-23 02:00:00,1.00104,1.00171,0.99952,1.00068,5668
2013-05-23 03:00:00,1.00064,1.00114,0.9996,0.99972,5097
2013-05-23 04:00:00,0.99973,1.0012,0.99934,1.00051,6161
2013-05-23 05:00:00,1.00049,1.00087,0.99826,0.99826,7534
2013-05-23 06:00:00,0.99827,0.99981,0.99701,0.99902,11242
2013-05-23 07:00:00,0.99905,1,0.998,0.99889,8783
2013-05-23 08:00:00,0.99889,1.00128,0.99866,1.00064,10115
2013-05-23 09:00:00,1.00064,1.00221,0.99993,1.00178,9144
2013-05-23 10:00:00,1.00179,1.00536,1.00177,1.00344,9675
2013-05-23 11:00:00,1.00347,1.00445,1.00208,1.00239,7388
2013-05-23 12:00:00,1.00239,1.00442,1.0019,1.00377,10980
2013-05-23 13:00:00,1.00377,1.00584,1.00147,1.00192,11200
2013-05-23 14:00:00,1.00192,1.00427,1.0017,1.00367,9678
2013-05-23 15:00:00,1.00367,1.00879,1.00361,1.00613,12087
2013-05-23 16:00:00,1.00617,1.00693,1.00532,1.00605,8675
2013-05-23 17:00:00,1.00604,1.00623,1.00383,1.00474,6446
2013-05-23 18:00:00,1.00474,1.0052,1.00291,1.00347,7672
2013-05-23 19:00:00,1.0035,1.00432,1.00303,1.00341,6078
2013-05-23 20:00:00,1.00342,1.00446,1.00297,1.00426,6568
2013-05-23 21:00:00,1.00438,1.0046,1.0032,1.00321,4421
2013-05-23 22:00:00,1.00325,1.00352,1.00164,1.00186,2991
2013-05-23 23:00:00,1.00185,1.00185,0.99907,0.99917,4376
2013-05-24 00:00:00,0.99917,1.0004,0.99798,0.99917,6827
2013-05-24 01:00:00,0.99915,1.00023,0.99852,0.99866,4573
2013-05-24 02:00:00,0.99864,0.99984,0.99804,0.99906,4718
2013-05-24 03:00:00,0.99906,0.99945,0.99754,0.99841,5338
2013-05-24 04:00:00,0.99837,1.0014,0.99818,0.9995,7663
2013-05-24 05:00:00,0.99952,1.00029,0.99838,0.99962,6696
2013-05-24 06:00:00,0.99961,1.00024,0.99838,0.99961,5837
2013-05-24 07:00:00,0.9996,1.00154,0.99898,0.9991,7529
2013-05-24 08:00:00,0.99907,1.00165,0.9985,1.00032,8875
2013-05-24 09:00:00,1.00032,1.00087,0.99881,1.00072,6860
2013-05-24 10:00:00,1.00071,1.00157,0.99964,1.00089,6951
2013-05-24 11:00:00,1.0009,1.00199,0.99994,1.0013,6922
2013-05-24 12:00:00,1.0013,1.00237,1.00057,1.00194,8962
2013-05-24 13:00:00,1.00195,1.00204,0.99925,1.00001,8518
2013-05-24 14:00:00,1.00003,1.00065,0.99878,0.99897,8227
2013-05-24 15:00:00,0.99896,0.99977,0.99826,0.99855,7126
2013-05-24 16:00:00,0.99855,0.99868,0.99565,0.99635,6956
2013-05-24 17:00:00,0.99636,0.99694,0.99581,0.99633,5176
2013-05-24 18:00:00,0.99633,0.99726,0.99565,0.99615,4016
2013-05-24 19:00:00,0.99618,0.99648,0.99495,0.99612,3367
2013-05-24 20:00:00,0.99603,0.99696,0.99428,0.99555,3797
2013-05-26 21:00:00,0.99354,0.9957,0.99352,0.99524,1447
2013-05-26 22:00:00,0.99524,0.9956,0.99313,0.99416,5553
2013-05-26 23:00:00,0.99416,0.99452,0.99339,0.9942,3635
2013-05-27 00:00:00,0.99419,0.99546,0.99316,0.99327,5873
2013-05-27 01:00:00,0.99324,0.99485,0.99309,0.99415,4779
2013-05-27 02:00:00,0.99415,0.99515,0.9941,0.99448,3145
2013-05-27 03:00:00,0.99448,0.99534,0.99409,0.99477,3218
2013-05-27 04:00:00,0.9948,0.99488,0.99368,0.99458,2857
2013-05-27 05:00:00,0.99457,0.99484,0.99393,0.99459,3273
2013-05-27 06:00:00,0.99459,0.99501,0.99404,0.99501,3400
2013-05-27 07:00:00,0.99501,0.99648,0.995,0.99589,4820
2013-05-27 08:00:00,0.9959,0.99722,0.99562,0.99682,4010
2013-05-27 09:00:00,0.9968,0.99784,0.99675,0.99726,3680
2013-05-27 10:00:00,0.99726,0.99758,0.99598,0.99618,3014
2013-05-27 11:00:00,0.99618,0.99643,0.9955,0.99587,2660
2013-05-27 12:00:00,0.99589,0.99657,0.99514,0.99546,2013
2013-05-27 13:00:00,0.99546,0.99549,0.99399,0.9944,3243
2013-05-27 14:00:00,0.9944,0.99499,0.99341,0.99489,2768
2013-05-27 15:00:00,0.99489,0.99539,0.99382,0.99424,2861
2013-05-27 16:00:00,0.99424,0.99613,0.99411,0.99562,3084
2013-05-27 17:00:00,0.99557,0.99619,0.99482,0.99531,3208
2013-05-27 18:00:00,0.99531,0.9958,0.99521,0.99556,6980
2013-05-27 19:00:00,0.99556,0.99651,0.99508,0.9954,3453
2013-05-27 20:00:00,0.99542,0.9964,0.99511,0.99563,3881
2013-05-27 21:00:00,0.99563,0.99615,0.99535,0.99576,2047
2013-05-27 22:00:00,0.99582,0.99599,0.99519,0.99521,3237
2013-05-27 23:00:00,0.99522,0.99604,0.99521,0.99593,3371
2013-05-28 00:00:00,0.99592,0.99644,0.99424,0.99537,6843
2013-05-28 01:00:00,0.99534,0.99597,0.99453,0.99514,5725
2013-05-28 02:00:00,0.99516,0.99685,0.99504,0.99652,4047
2013-05-28 03:00:00,0.99651,0.99786,0.9958,0.99728,4479
2013-05-28 04:00:00,0.99727,0.99784,0.99664,0.99705,3952
2013-05-28 05:00:00,0.99705,0.99856,0.99655,0.99807,4388
2013-05-28 06:00:00,0.99803,0.99951,0.99766,0.99936,6538
2013-05-28 07:00:00,0.99936,1.00209,0.99885,1.00141,8282
2013-05-28 08:00:00,1.00141,1.00169,1.00003,1.00039,5310
2013-05-28 09:00:00,1.0004,1.00063,0.9997,1.00054,5179
2013-05-28 10:00:00,1.0005,1.00083,0.99968,1.00082,4769
2013-05-28 11:00:00,1.00082,1.00187,1.00048,1.0015,6181
2013-05-28 12:00:00,1.00152,1.0024,1.00043,1.00071,6227
2013-05-28 13:00:00,1.00064,1.00137,1.00004,1.0007,6748
2013-05-28 14:00:00,1.00069,1.00085,0.99889,0.99963,11478
2013-05-28 15:00:00,0.99963,1.00066,0.99882,0.99991,8840
2013-05-28 16:00:00,0.9999,1.00161,0.99967,1.00087,6660
