Timestamp,Open,High,Low,Close,Volume
2013-01-09 10:00:00,0.83704,0.83804,0.83649,0.83658,2949
2013-01-09 11:00:00,0.83661,0.83719,0.83609,0.83612,3130
2013-01-09 12:00:00,0.83612,0.83763,0.83498,0.83752,3650
2013-01-09 13:00:00,0.83753,0.83945,0.83737,0.83902,5100
2013-01-09 14:00:00,0.839,0.84086,0.83887,0.8398,8194
2013-01-09 15:00:00,0.83979,0.84089,0.83828,0.8384,6927
2013-01-09 16:00:00,0.8384,0.83968,0.8384,0.83952,6116
2013-01-09 17:00:00,0.83953,0.83991,0.83846,0.83862,4241
2013-01-09 18:00:00,0.8386,0.83926,0.8381,0.83903,3916
2013-01-09 19:00:00,0.83902,0.83919,0.83811,0.83849,3614
2013-01-09 20:00:00,0.83851,0.83931,0.83822,0.83906,2720
2013-01-09 21:00:00,0.83905,0.83979,0.8383,0.83954,4277
2013-01-09 22:00:00,0.83944,0.83956,0.83909,0.83923,581
2013-01-09 23:00:00,0.83924,0.83956,0.83861,0.83876,2169
2013-01-10 00:00:00,0.83877,0.83892,0.83837,0.83847,2713
2013-01-10 01:00:00,0.8385,0.83869,0.83833,0.83836,2268
2013-01-10 02:00:00,0.83836,0.84055,0.83836,0.84025,5626
2013-01-10 03:00:00,0.84023,0.84045,0.83967,0.84003,4692
2013-01-10 04:00:00,0.84003,0.84029,0.83965,0.84007,2598
2013-01-10 05:00:00,0.84007,0.8405,0.83994,0.84007,2601
2013-01-10 06:00:00,0.84008,0.84136,0.84006,0.84057,2717
2013-01-10 07:00:00,0.84058,0.84146,0.84026,0.84083,3701
2013-01-10 08:00:00,0.84084,0.84148,0.84031,0.84104,4016
2013-01-10 09:00:00,0.84104,0.84242,0.84065,0.84238,4240
2013-01-10 10:00:00,0.84238,0.84454,0.8423,0.84429,3846
2013-01-10 11:00:00,0.84429,0.84472,0.84353,0.84372,3940
2013-01-10 12:00:00,0.84372,0.84423,0.84316,0.84326,4232
2013-01-10 13:00:00,0.84329,0.84445,0.8427,0.84404,6913
2013-01-10 14:00:00,0.84404,0.84545,0.8433,0.84431,8705
2013-01-10 15:00:00,0.84433,0.84475,0.84181,0.84226,8605
2013-01-10 16:00:00,0.84228,0.84316,0.84192,0.84239,5781
2013-01-10 17:00:00,0.8424,0.84453,0.84237,0.84449,5120
2013-01-10 18:00:00,0.84453,0.84472,0.84368,0.84466,3906
2013-01-10 19:00:00,0.84466,0.8451,0.84433,0.84445,3040
2013-01-10 20:00:00,0.84445,0.84472,0.84427,0.84444,2695
2013-01-10 21:00:00,0.84443,0.84584,0.84383,0.84555,4559
2013-01-10 22:00:00,0.84548,0.84595,0.84368,0.84492,2555
2013-01-10 23:00:00,0.84489,0.8454,0.84378,0.84379,2706
2013-01-11 00:00:00,0.84379,0.84426,0.84293,0.84369,4190
2013-01-11 01:00:00,0.84369,0.84378,0.8425,0.84252,4544
2013-01-11 02:00:00,0.84251,0.84284,0.84206,0.84249,3082
2013-01-11 03:00:00,0.84249,0.84289,0.84243,0.84273,2896
2013-01-11 04:00:00,0.84271,0.84283,0.84255,0.84276,2070
2013-01-11 05:00:00,0.84275,0.84275,0.84221,0.84244,2173
2013-01-11 06:00:00,0.84244,0.84255,0.84056,0.84069,3161
2013-01-11 07:00:00,0.84067,0.84167,0.84065,0.84148,4430
2013-01-11 08:00:00,0.84146,0.84184,0.84069,0.84141,4441
2013-01-11 09:00:00,0.84142,0.84183,0.84092,0.8412,3059
2013-01-11 10:00:00,0.84118,0.84118,0.83919,0.83997,4200
2013-01-11 11:00:00,0.83995,0.8401,0.83934,0.83965,3333
2013-01-11 12:00:00,0.83968,0.84067,0.83947,0.84008,3915
2013-01-11 13:00:00,0.84007,0.84139,0.8393,0.83994,7749
2013-01-11 14:00:00,0.83994,0.84004,0.83745,0.83792,9111
2013-01-11 15:00:00,0.83791,0.83935,0.83751,0.83881,8146
2013-01-11 16:00:00,0.83883,0.83887,0.8368,0.83691,4853
2013-01-11 17:00:00,0.83692,0.83787,0.83688,0.83782,2604
2013-01-11 18:00:00,0.83782,0.83789,0.83721,0.83733,4323
2013-01-11 19:00:00,0.83733,0.83739,0.83644,0.83644,2472
2013-01-11 20:00:00,0.83644,0.83661,0.83621,0.83638,2784
2013-01-11 21:00:00,0.8364,0.83803,0.83621,0.83634,3131
2013-01-13 22:00:00,0.83889,0.83889,0.83643,0.83644,1603
2013-01-13 23:00:00,0.8364,0.83706,0.8364,0.83662,958
2013-01-14 00:00:00,0.83661,0.83754,0.83611,0.83754,2394
2013-01-14 01:00:00,0.83754,0.83886,0.83752,0.83842,2667
2013-01-14 02:00:00,0.83842,0.83944,0.83825,0.83899,4090
2013-01-14 03:00:00,0.83899,0.84055,0.83888,0.84005,2223
2013-01-14 04:00:00,0.84005,0.84069,0.83992,0.84048,1738
2013-01-14 05:00:00,0.84047,0.84054,0.83984,0.8403,2066
2013-01-14 06:00:00,0.84032,0.84035,0.83905,0.83925,2569
2013-01-14 07:00:00,0.83927,0.84033,0.83927,0.84018,3413
2013-01-14 08:00:00,0.84018,0.84185,0.83972,0.84184,4262
2013-01-14 09:00:00,0.84185,0.84282,0.84135,0.84282,4435
2013-01-14 10:00:00,0.84282,0.84296,0.84189,0.84216,4938
2013-01-14 11:00:00,0.84216,0.84224,0.84105,0.84192,4285
2013-01-14 12:00:00,0.84192,0.84192,0.84111,0.84151,3641
2013-01-14 13:00:00,0.84153,0.84236,0.84111,0.84231,4478
2013-01-14 14:00:00,0.84235,0.8424,0.83987,0.8406,5903
2013-01-14 15:00:00,0.8406,0.84081,0.83943,0.83965,6566
2013-01-14 16:00:00,0.83966,0.84001,0.83912,0.83975,4945
2013-01-14 17:00:00,0.83975,0.84026,0.8392,0.83979,3635
2013-01-14 18:00:00,0.83974,0.84048,0.8395,0.83988,3872
2013-01-14 19:00:00,0.83985,0.84078,0.83969,0.84058,5576
2013-01-14 20:00:00,0.8406,0.84153,0.84006,0.84046,5000
2013-01-14 21:00:00,0.84047,0.84397,0.84047,0.84323,3943
2013-01-14 22:00:00,0.84329,0.84337,0.84206,0.84215,1174
2013-01-14 23:00:00,0.84217,0.84277,0.84176,0.84205,2066
2013-01-15 00:00:00,0.84205,0.84225,0.84132,0.84191,3168
2013-01-15 01:00:00,0.84189,0.84208,0.84082,0.841,2886
2013-01-15 02:00:00,0.84103,0.84158,0.84052,0.84149,4147
2013-01-15 03:00:00,0.84154,0.84199,0.83937,0.83945,4864
2013-01-15 04:00:00,0.83945,0.84056,0.83935,0.84027,2579
2013-01-15 05:00:00,0.84027,0.84075,0.84007,0.84052,2245
2013-01-15 06:00:00,0.84051,0.84083,0.83966,0.84002,3177
2013-01-15 07:00:00,0.84004,0.84142,0.83988,0.84141,3408
2013-01-15 08:00:00,0.84141,0.84328,0.84109,0.84314,5641
2013-01-15 09:00:00,0.84314,0.84393,0.84234,0.84281,4097
2013-01-15 10:00:00,0.84285,0.84301,0.84172,0.84241,3726
2013-01-15 11:00:00,0.8424,0.84286,0.84204,0.84258,3721
2013-01-15 12:00:00,0.84259,0.84259,0.8381,0.8388,4855
2013-01-15 13:00:00,0.83881,0.83958,0.83834,0.83919,6250
2013-01-15 14:00:00,0.83915,0.8394,0.83721,0.83803,7822
2013-01-15 15:00:00,0.83807,0.83906,0.8376,0.83858,8148
2013-01-15 16:00:00,0.83858,0.8393,0.83807,0.83864,6682
2013-01-15 17:00:00,0.83864,0.83931,0.83853,0.83881,3224
2013-01-15 18:00:00,0.83881,0.83938,0.83851,0.83882,4751
2013-01-15 19:00:00,0.83882,0.83909,0.83825,0.83895,5654
2013-01-15 20:00:00,0.83896,0.84046,0.83894,0.8398,4165
2013-01-15 21:00:00,0.83979,0.84017,0.83903,0.83962,5148
2013-01-15 22:00:00,0.8396,0.83979,0.83828,0.83906,2467
2013-01-15 23:00:00,0.83911,0.84195,0.83899,0.84191,5486
2013-01-16 00:00:00,0.84189,0.84292,0.84123,0.84232,4752
2013-01-16 01:00:00,0.8423,0.84241,0.84035,0.84057,4965
2013-01-16 02:00:00,0.84058,0.84087,0.83951,0.83953,2998
2013-01-16 03:00:00,0.83956,0.84092,0.83948,0.84061,2673
2013-01-16 04:00:00,0.84063,0.84067,0.83999,0.84019,2828
2013-01-16 05:00:00,0.84021,0.84025,0.83924,0.83973,2268
2013-01-16 06:00:00,0.83975,0.84092,0.83947,0.84088,3540
2013-01-16 07:00:00,0.84085,0.84088,0.83935,0.83957,4358
2013-01-16 08:00:00,0.83957,0.84036,0.83806,0.83821,4745
2013-01-16 09:00:00,0.83821,0.83857,0.83671,0.83836,4876
2013-01-16 10:00:00,0.83836,0.83957,0.83787,0.83926,3646
2013-01-16 11:00:00,0.83926,0.84001,0.83896,0.83948,2539
2013-01-16 12:00:00,0.83948,0.83959,0.83805,0.83807,4754
2013-01-16 13:00:00,0.83808,0.83966,0.83804,0.83861,4414
2013-01-16 14:00:00,0.83861,0.84014,0.8386,0.83998,5158
2013-01-16 15:00:00,0.83996,0.84112,0.83959,0.84012,6277
2013-01-16 16:00:00,0.84011,0.84163,0.84002,0.84074,4364
2013-01-16 17:00:00,0.84073,0.84077,0.83962,0.83995,2867
2013-01-16 18:00:00,0.83995,0.84045,0.83972,0.84011,3669
2013-01-16 19:00:00,0.84011,0.84089,0.83991,0.8408,3414
2013-01-16 20:00:00,0.8408,0.84139,0.84056,0.84107,3285
2013-01-16 21:00:00,0.84104,0.84112,0.84051,0.84096,2025
2013-01-16 22:00:00,0.84096,0.84138,0.84049,0.84063,1245
2013-01-16 23:00:00,0.84063,0.84103,0.83948,0.83958,2171
2013-01-17 00:00:00,0.83957,0.84258,0.83934,0.84172,4754
2013-01-17 01:00:00,0.84172,0.84204,0.8412,0.84129,3226
2013-01-17 02:00:00,0.84131,0.84148,0.84049,0.84067,2881
2013-01-17 03:00:00,0.84067,0.84082,0.83811,0.83902,5308
2013-01-17 04:00:00,0.83902,0.83941,0.83821,0.83934,2743
2013-01-17 05:00:00,0.83931,0.83936,0.83821,0.83901,4274
2013-01-17 06:00:00,0.83901,0.83999,0.83891,0.83937,3428
2013-01-17 07:00:00,0.83937,0.8398,0.8386,0.83976,3200
2013-01-17 08:00:00,0.83977,0.84041,0.83919,0.83978,4385
2013-01-17 09:00:00,0.83978,0.84071,0.83867,0.84001,3593
2013-01-17 10:00:00,0.84002,0.84006,0.83903,0.83961,3206
2013-01-17 11:00:00,0.83961,0.8397,0.83819,0.83889,2769
2013-01-17 12:00:00,0.83887,0.84033,0.83861,0.84007,3583
2013-01-17 13:00:00,0.84007,0.84055,0.83925,0.8397,4849
2013-01-17 14:00:00,0.8397,0.84058,0.83921,0.83949,4700
2013-01-17 15:00:00,0.83949,0.84044,0.83932,0.84005,6573
2013-01-17 16:00:00,0.84004,0.84099,0.83997,0.84079,2989
2013-01-17 17:00:00,0.84079,0.84198,0.84039,0.8414,3282
2013-01-17 18:00:00,0.84139,0.84189,0.84118,0.84136,3017
2013-01-17 19:00:00,0.84136,0.84186,0.84118,0.84125,3585
2013-01-17 20:00:00,0.84122,0.8416,0.84088,0.84092,3636
2013-01-17 21:00:00,0.84092,0.84194,0.83292,0.83615,4829
2013-01-17 22:00:00,0.83597,0.83668,0.8355,0.83608,1725
2013-01-17 23:00:00,0.83603,0.83742,0.836,0.83687,3045
2013-01-18 00:00:00,0.83684,0.83781,0.83644,0.83702,2869
2013-01-18 01:00:00,0.83702,0.83774,0.83619,0.83737,4743
2013-01-18 02:00:00,0.83725,0.83811,0.83403,0.83482,5609
2013-01-18 03:00:00,0.83481,0.83552,0.83456,0.83501,2230
2013-01-18 04:00:00,0.83501,0.83561,0.83472,0.8354,2122
2013-01-18 05:00:00,0.83541,0.83641,0.83537,0.83591,1856
2013-01-18 06:00:00,0.83591,0.83647,0.83543,0.83575,2255
2013-01-18 07:00:00,0.83577,0.8362,0.83522,0.83541,3423
2013-01-18 08:00:00,0.83541,0.83603,0.83475,0.83494,5039
2013-01-18 09:00:00,0.83491,0.83501,0.83413,0.83486,4117
2013-01-18 10:00:00,0.83486,0.83506,0.83344,0.83426,4117
2013-01-18 11:00:00,0.83426,0.8355,0.83416,0.83504,2530
2013-01-18 12:00:00,0.83504,0.83559,0.83435,0.83557,3284
2013-01-18 13:00:00,0.83557,0.83754,0.83522,0.83631,5475
2013-01-18 14:00:00,0.83629,0.83656,0.83419,0.83449,4654
2013-01-18 15:00:00,0.83451,0.83556,0.83361,0.83486,5509
2013-01-18 16:00:00,0.83485,0.83531,0.83427,0.83487,4176
2013-01-18 17:00:00,0.83487,0.83586,0.83473,0.83564,3149
2013-01-18 18:00:00,0.83564,0.83629,0.83561,0.8361,3436
2013-01-18 19:00:00,0.83607,0.83672,0.83593,0.83604,1953
2013-01-18 20:00:00,0.83601,0.83657,0.83521,0.83644,2141
2013-01-18 21:00:00,0.83642,0.8369,0.83528,0.83647,2228
2013-01-20 22:00:00,0.83629,0.8367,0.83576,0.83608,810
2013-01-20 23:00:00,0.83607,0.83637,0.83593,0.83602,1286
2013-01-21 00:00:00,0.83598,0.83614,0.83333,0.83379,3933
2013-01-21 01:00:00,0.83379,0.83555,0.83357,0.83535,2808
2013-01-21 02:00:00,0.83534,0.83562,0.83457,0.83518,2148
2013-01-21 03:00:00,0.83516,0.83571,0.83516,0.83567,1063
2013-01-21 04:00:00,0.83567,0.83632,0.83546,0.83597,1619
2013-01-21 05:00:00,0.83597,0.83603,0.83489,0.83539,1519
2013-01-21 06:00:00,0.83541,0.83599,0.83529,0.83534,1382
2013-01-21 07:00:00,0.83535,0.83601,0.83501,0.83596,2458
2013-01-21 08:00:00,0.83595,0.8368,0.83566,0.83591,2997
2013-01-21 09:00:00,0.83591,0.83724,0.83564,0.83629,2414
2013-01-21 10:00:00,0.83627,0.8365,0.83596,0.83596,2078
2013-01-21 11:00:00,0.83596,0.83626,0.83524,0.83599,1937
2013-01-21 12:00:00,0.83597,0.83629,0.83558,0.83626,1342
2013-01-21 13:00:00,0.83627,0.8366,0.8361,0.83618,1947
2013-01-21 14:00:00,0.83618,0.83638,0.83517,0.8352,1880
2013-01-21 15:00:00,0.83515,0.8358,0.83489,0.83497,1666
2013-01-21 16:00:00,0.83497,0.83672,0.83494,0.83668,2111
2013-01-21 17:00:00,0.83667,0.83698,0.83616,0.83664,1170
2013-01-21 18:00:00,0.83664,0.83665,0.83627,0.83649,607
2013-01-21 19:00:00,0.83649,0.83652,0.83597,0.83597,621
2013-01-21 20:00:00,0.83596,0.83666,0.8356,0.83648,741
2013-01-21 21:00:00,0.83648,0.83654,0.83528,0.83591,1446
2013-01-21 22:00:00,0.83578,0.83632,0.83562,0.83569,704
2013-01-21 23:00:00,0.83569,0.83648,0.83547,0.83568,1864
2013-01-22 00:00:00,0.83564,0.83648,0.83551,0.83612,2324
2013-01-22 01:00:00,0.83613,0.83666,0.83597,0.83624,2092
2013-01-22 02:00:00,0.83626,0.83956,0.83607,0.83869,4510
2013-01-22 03:00:00,0.83869,0.84069,0.83867,0.83923,4798
2013-01-22 04:00:00,0.83921,0.84132,0.83913,0.84075,5130
2013-01-22 05:00:00,0.84075,0.84117,0.84037,0.84111,2275
2013-01-22 06:00:00,0.84111,0.84138,0.84089,0.8412,2277
2013-01-22 07:00:00,0.84121,0.84274,0.84056,0.8416,3866
2013-01-22 08:00:00,0.8416,0.84215,0.84097,0.84119,4897
2013-01-22 09:00:00,0.84116,0.84221,0.84048,0.8415,6720
2013-01-22 10:00:00,0.84154,0.84294,0.84154,0.84196,5105
2013-01-22 11:00:00,0.84196,0.84236,0.84165,0.84169,3012
2013-01-22 12:00:00,0.84169,0.84182,0.84086,0.84111,3414
2013-01-22 13:00:00,0.84111,0.84175,0.84071,0.84142,3909
2013-01-22 14:00:00,0.84142,0.84219,0.84137,0.8415,4287
2013-01-22 15:00:00,0.8415,0.8417,0.84027,0.84061,6253
2013-01-22 16:00:00,0.84061,0.84068,0.83957,0.83999,5486
2013-01-22 17:00:00,0.84,0.84032,0.83968,0.83996,2874
2013-01-22 18:00:00,0.83996,0.84062,0.83993,0.84028,2241
2013-01-22 19:00:00,0.84027,0.84122,0.84026,0.84117,1469
2013-01-22 20:00:00,0.84114,0.84117,0.84056,0.84086,2073
2013-01-22 21:00:00,0.84085,0.84145,0.84059,0.84059,3018
2013-01-22 22:00:00,0.84057,0.84188,0.84033,0.84112,827
2013-01-22 23:00:00,0.84112,0.84134,0.84089,0.84093,1297
2013-01-23 00:00:00,0.84093,0.8421,0.84088,0.84206,3062
2013-01-23 01:00:00,0.84202,0.84206,0.84075,0.84093,2884
2013-01-23 02:00:00,0.84092,0.84141,0.84005,0.84034,2648
2013-01-23 03:00:00,0.84034,0.84069,0.84011,0.84023,1520
2013-01-23 04:00:00,0.84025,0.84086,0.84011,0.8405,1516
2013-01-23 05:00:00,0.84049,0.84087,0.8402,0.84042,1589
2013-01-23 06:00:00,0.84041,0.84143,0.84041,0.84107,1922
2013-01-23 07:00:00,0.84106,0.8423,0.84079,0.84204,2704
2013-01-23 08:00:00,0.84205,0.84293,0.84173,0.84287,3802
2013-01-23 09:00:00,0.84288,0.84399,0.8427,0.84285,4280
2013-01-23 10:00:00,0.84284,0.84317,0.84279,0.84301,1480
2013-01-23 11:00:00,0.843,0.84312,0.84202,0.84211,2163
2013-01-23 12:00:00,0.84208,0.8427,0.84177,0.84222,2375
2013-01-23 13:00:00,0.84221,0.84318,0.8422,0.84303,2710
2013-01-23 14:00:00,0.84303,0.84351,0.8428,0.84334,3863
2013-01-23 15:00:00,0.84333,0.84385,0.84178,0.84294,5976
2013-01-23 16:00:00,0.84295,0.84365,0.84216,0.84322,4809
2013-01-23 17:00:00,0.84322,0.84328,0.8409,0.84105,1913
2013-01-23 18:00:00,0.84107,0.84208,0.84101,0.84183,3021
2013-01-23 19:00:00,0.84186,0.84187,0.84097,0.8418,2362
2013-01-23 20:00:00,0.84181,0.84192,0.84082,0.84154,2472
2013-01-23 21:00:00,0.84152,0.84298,0.84107,0.84223,4465
2013-01-23 22:00:00,0.8421,0.84248,0.84103,0.84161,1010
2013-01-23 23:00:00,0.84161,0.84257,0.84131,0.84253,2855
2013-01-24 00:00:00,0.84254,0.84254,0.84129,0.84186,3535
2013-01-24 01:00:00,0.84186,0.84262,0.84136,0.84186,4662
2013-01-24 02:00:00,0.84187,0.84464,0.84185,0.84461,4779
2013-01-24 03:00:00,0.84462,0.84462,0.8431,0.8431,3521
2013-01-24 04:00:00,0.84307,0.84349,0.84263,0.84284,2384
2013-01-24 05:00:00,0.84283,0.84347,0.84237,0.84275,2730
2013-01-24 06:00:00,0.84272,0.84456,0.84172,0.8422,4745
2013-01-24 07:00:00,0.8422,0.84384,0.84085,0.84141,5707
2013-01-24 08:00:00,0.84143,0.84194,0.83984,0.84146,5792
2013-01-24 09:00:00,0.84146,0.84239,0.84136,0.84167,3272
2013-01-24 10:00:00,0.84168,0.84219,0.84104,0.84196,3118
2013-01-24 11:00:00,0.84196,0.84203,0.84045,0.8406,3328
2013-01-24 12:00:00,0.8406,0.84126,0.84009,0.84073,3631
2013-01-24 13:00:00,0.84073,0.84078,0.83899,0.83971,6488
2013-01-24 14:00:00,0.83971,0.84011,0.83897,0.83901,4877
2013-01-24 15:00:00,0.83899,0.83931,0.83766,0.83919,6880
2013-01-24 16:00:00,0.83918,0.83968,0.8387,0.83887,4225
2013-01-24 17:00:00,0.83887,0.83898,0.8374,0.83755,2820
2013-01-24 18:00:00,0.83755,0.83839,0.83754,0.83791,2884
2013-01-24 19:00:00,0.83792,0.83909,0.83776,0.83901,2729
2013-01-24 20:00:00,0.83903,0.83925,0.83785,0.83785,3245
2013-01-24 21:00:00,0.83787,0.83851,0.83748,0.83774,4114
2013-01-24 22:00:00,0.83775,0.83818,0.83747,0.8379,1091
2013-01-24 23:00:00,0.8379,0.83796,0.836,0.83614,3042
2013-01-25 00:00:00,0.83614,0.83697,0.83614,0.83692,2660
2013-01-25 01:00:00,0.83691,0.83747,0.83643,0.83643,2078
2013-01-25 02:00:00,0.83642,0.83723,0.83618,0.83673,2399
2013-01-25 03:00:00,0.83673,0.83678,0.83551,0.83576,2605
2013-01-25 04:00:00,0.83576,0.83634,0.83556,0.83596,2470
2013-01-25 05:00:00,0.83598,0.83663,0.83564,0.83603,2424
2013-01-25 06:00:00,0.83603,0.83708,0.83582,0.83668,2545
2013-01-25 07:00:00,0.83668,0.83755,0.83644,0.83716,3353
2013-01-25 08:00:00,0.83716,0.83936,0.83705,0.83828,5267
2013-01-25 09:00:00,0.83828,0.83884,0.83741,0.83881,4743
2013-01-25 10:00:00,0.83881,0.83895,0.83793,0.83849,3407
2013-01-25 11:00:00,0.83843,0.83925,0.83715,0.83752,5852
2013-01-25 12:00:00,0.83753,0.83802,0.83609,0.83657,3678
2013-01-25 13:00:00,0.83657,0.83879,0.83611,0.83836,5080
2013-01-25 14:00:00,0.83836,0.83898,0.83759,0.83898,5082
2013-01-25 15:00:00,0.83898,0.83923,0.83761,0.83866,6693
2013-01-25 16:00:00,0.83866,0.8387,0.83698,0.83721,5196
2013-01-25 17:00:00,0.83721,0.83728,0.83549,0.8355,3202
2013-01-25 18:00:00,0.8355,0.83642,0.83542,0.83621,2392
2013-01-25 19:00:00,0.83621,0.83747,0.83621,0.83718,2484
2013-01-25 20:00:00,0.83718,0.83822,0.83718,0.83787,2427
2013-01-25 21:00:00,0.83785,0.83828,0.83718,0.83719,2451
2013-01-27 22:00:00,0.8351,0.83635,0.8351,0.83561,1326
2013-01-27 23:00:00,0.83561,0.83569,0.83531,0.83554,1422
2013-01-28 00:00:00,0.83557,0.83645,0.83552,0.83565,1910
2013-01-28 01:00:00,0.83567,0.83639,0.83536,0.83567,3379
2013-01-28 02:00:00,0.83567,0.83587,0.8352,0.83578,1684
2013-01-28 03:00:00,0.83578,0.83648,0.83571,0.83576,1872
2013-01-28 04:00:00,0.83576,0.83605,0.83535,0.8354,1444
2013-01-28 05:00:00,0.8354,0.83588,0.83525,0.83554,2479
2013-01-28 06:00:00,0.83554,0.83626,0.83537,0.83598,2508
2013-01-28 07:00:00,0.83599,0.83613,0.83354,0.83362,4684
2013-01-28 08:00:00,0.83362,0.83414,0.83148,0.83208,6725
2013-01-28 09:00:00,0.83208,0.83237,0.82931,0.83021,5596
2013-01-28 10:00:00,0.83021,0.83055,0.82834,0.82834,3305
2013-01-28 11:00:00,0.82834,0.82905,0.82806,0.82836,3148
2013-01-28 12:00:00,0.82839,0.82966,0.828,0.82941,4583
2013-01-28 13:00:00,0.82941,0.83039,0.8285,0.83017,4365
2013-01-28 14:00:00,0.83021,0.83148,0.83019,0.83051,4504
2013-01-28 15:00:00,0.8305,0.83115,0.82967,0.83082,5328
2013-01-28 16:00:00,0.83085,0.83131,0.83026,0.8304,4870
2013-01-28 17:00:00,0.83042,0.83102,0.82996,0.8308,2258
2013-01-28 18:00:00,0.83079,0.8317,0.83055,0.83166,2351
2013-01-28 19:00:00,0.83165,0.83236,0.83158,0.8323,2628
2013-01-28 20:00:00,0.83229,0.83339,0.83196,0.83297,3417
2013-01-28 21:00:00,0.83299,0.83494,0.83261,0.83376,4495
2013-01-28 22:00:00,0.83376,0.83409,0.83255,0.83289,1930
2013-01-28 23:00:00,0.83297,0.83417,0.83288,0.83392,2586
2013-01-29 00:00:00,0.83392,0.83503,0.8338,0.83484,2997
2013-01-29 01:00:00,0.83484,0.83651,0.83448,0.83557,4056
2013-01-29 02:00:00,0.83558,0.83731,0.83553,0.83663,3326
2013-01-29 03:00:00,0.83662,0.83669,0.83542,0.8359,3269
2013-01-29 04:00:00,0.8359,0.83671,0.83589,0.83648,2333
2013-01-29 05:00:00,0.83648,0.83691,0.83589,0.83671,2631
2013-01-29 06:00:00,0.83671,0.83671,0.83588,0.83593,3087
2013-01-29 07:00:00,0.83593,0.83706,0.83561,0.83675,4032
2013-01-29 08:00:00,0.83674,0.8379,0.83609,0.83645,5125
2013-01-29 09:00:00,0.83645,0.8365,0.83535,0.83572,4251
2013-01-29 10:00:00,0.83573,0.83633,0.83503,0.83544,3655
2013-01-29 11:00:00,0.83542,0.83591,0.83526,0.83588,3033
2013-01-29 12:00:00,0.83588,0.83645,0.83532,0.83591,3050
2013-01-29 13:00:00,0.83591,0.83613,0.83532,0.83556,4099
2013-01-29 14:00:00,0.83557,0.83755,0.83541,0.83656,7703
2013-01-29 15:00:00,0.83653,0.8377,0.83641,0.83688,6682
2013-01-29 16:00:00,0.83688,0.83751,0.83661,0.83737,4440
2013-01-29 17:00:00,0.83737,0.83784,0.8371,0.83737,2924
2013-01-29 18:00:00,0.83738,0.83766,0.83736,0.83757,2410
2013-01-29 19:00:00,0.83756,0.83783,0.83739,0.83762,1967
2013-01-29 20:00:00,0.83761,0.83829,0.83757,0.8378,2594
2013-01-29 21:00:00,0.8378,0.83959,0.83759,0.83936,3119
2013-01-29 22:00:00,0.83936,0.83936,0.83803,0.83867,1222
2013-01-29 23:00:00,0.8387,0.8387,0.83794,0.83799,2681
2013-01-30 00:00:00,0.83798,0.83808,0.83734,0.83763,3257
2013-01-30 01:00:00,0.83765,0.83803,0.83722,0.83771,2455
2013-01-30 02:00:00,0.83773,0.83781,0.83729,0.83778,1512
2013-01-30 03:00:00,0.83778,0.83799,0.83698,0.8371,2753
2013-01-30 04:00:00,0.83716,0.83761,0.83676,0.83701,2193
2013-01-30 05:00:00,0.83701,0.83702,0.83569,0.83615,2557
2013-01-30 06:00:00,0.83615,0.8366,0.83595,0.83618,2074
2013-01-30 07:00:00,0.83619,0.83703,0.83596,0.83653,3687
2013-01-30 08:00:00,0.83653,0.83666,0.83494,0.83498,4360
2013-01-30 09:00:00,0.83499,0.83502,0.83339,0.83471,4616
2013-01-30 10:00:00,0.83471,0.83471,0.83335,0.83436,3657
2013-01-30 11:00:00,0.83439,0.83439,0.83232,0.83253,3289
2013-01-30 12:00:00,0.83255,0.83288,0.83212,0.83234,3062
2013-01-30 13:00:00,0.83235,0.83334,0.83168,0.83231,6562
2013-01-30 14:00:00,0.83231,0.83231,0.83039,0.83076,7490
2013-01-30 15:00:00,0.83076,0.83166,0.82942,0.83155,7624
2013-01-30 16:00:00,0.83156,0.83168,0.83057,0.83087,4334
2013-01-30 17:00:00,0.83087,0.83176,0.83075,0.83163,3069
2013-01-30 18:00:00,0.8316,0.83224,0.83129,0.83136,2675
2013-01-30 19:00:00,0.83137,0.83285,0.83018,0.83223,6918
2013-01-30 20:00:00,0.832,0.83592,0.83161,0.83583,7128
2013-01-30 21:00:00,0.83586,0.83654,0.83547,0.83588,2646
2013-01-30 22:00:00,0.83582,0.83626,0.83542,0.83617,1835
2013-01-30 23:00:00,0.83617,0.83667,0.8357,0.83575,2796
2013-01-31 00:00:00,0.83573,0.83638,0.83573,0.83625,3134
2013-01-31 01:00:00,0.83625,0.83655,0.83578,0.83601,3399
2013-01-31 02:00:00,0.83599,0.83648,0.83597,0.83622,2765
2013-01-31 03:00:00,0.8362,0.83622,0.83486,0.83487,4919
2013-01-31 04:00:00,0.83484,0.83505,0.83429,0.83494,2770
2013-01-31 05:00:00,0.83494,0.83665,0.83494,0.8364,3083
2013-01-31 06:00:00,0.83636,0.83662,0.83472,0.8349,4791
2013-01-31 07:00:00,0.8349,0.83641,0.83457,0.83613,4110
2013-01-31 08:00:00,0.83612,0.83735,0.83573,0.83597,5590
2013-01-31 09:00:00,0.83597,0.83766,0.83575,0.8375,4944
2013-01-31 10:00:00,0.83748,0.83885,0.83724,0.83741,4889
2013-01-31 11:00:00,0.83739,0.83801,0.83639,0.83677,4644
2013-01-31 12:00:00,0.83677,0.83827,0.83663,0.83801,4709
2013-01-31 13:00:00,0.838,0.8388,0.83773,0.83868,4175
