Timestamp,Open,High,Low,Close,Volume
2015-05-06 23:00:00,1.20382,1.20413,1.20337,1.20412,2872
2015-05-07 00:00:00,1.20411,1.2049,1.20363,1.20487,2330
2015-05-07 01:00:00,1.20487,1.20559,1.20417,1.20525,3452
2015-05-07 02:00:00,1.2053,1.2055,1.20445,1.20456,2444
2015-05-07 03:00:00,1.20456,1.20456,1.20378,1.20429,1404
2015-05-07 04:00:00,1.20429,1.20462,1.20392,1.20423,1631
2015-05-07 05:00:00,1.20423,1.20456,1.20345,1.20429,2581
2015-05-07 06:00:00,1.2043,1.2057,1.20387,1.20561,3769
2015-05-07 07:00:00,1.20565,1.20694,1.20445,1.20655,7285
2015-05-07 08:00:00,1.20654,1.20829,1.20642,1.20689,5365
2015-05-07 09:00:00,1.20695,1.20858,1.20647,1.20647,5408
2015-05-07 10:00:00,1.20647,1.20778,1.20534,1.20692,5338
2015-05-07 11:00:00,1.20691,1.20959,1.20618,1.20839,5965
2015-05-07 12:00:00,1.20839,1.20908,1.20644,1.20766,9083
2015-05-07 13:00:00,1.20769,1.21268,1.20699,1.21238,8333
2015-05-07 14:00:00,1.21239,1.21569,1.21225,1.21504,8440
2015-05-07 15:00:00,1.21503,1.21573,1.21361,1.21395,6416
2015-05-07 16:00:00,1.21395,1.2153,1.21356,1.21509,3969
2015-05-07 17:00:00,1.21509,1.21629,1.21441,1.21543,4115
2015-05-07 18:00:00,1.21549,1.21621,1.21299,1.21359,4990
2015-05-07 19:00:00,1.21359,1.21368,1.21176,1.212,4118
2015-05-07 20:00:00,1.21201,1.21339,1.21127,1.21263,2975
2015-05-07 21:00:00,1.21276,1.21291,1.20966,1.21096,4647
2015-05-07 22:00:00,1.21096,1.21135,1.21015,1.21078,2326
2015-05-07 23:00:00,1.21078,1.21107,1.20999,1.21058,1879
2015-05-08 00:00:00,1.21058,1.21118,1.21018,1.21066,2164
2015-05-08 01:00:00,1.21066,1.21105,1.21013,1.21032,3948
2015-05-08 02:00:00,1.21029,1.21107,1.20935,1.21049,3401
2015-05-08 03:00:00,1.21052,1.21167,1.21046,1.21126,1706
2015-05-08 04:00:00,1.21125,1.21177,1.20987,1.21045,2368
2015-05-08 05:00:00,1.21046,1.21197,1.20978,1.21177,3002
2015-05-08 06:00:00,1.21177,1.21215,1.21048,1.21051,5035
2015-05-08 07:00:00,1.21063,1.21104,1.20968,1.21034,6292
2015-05-08 08:00:00,1.21029,1.21078,1.2095,1.2095,4364
2015-05-08 09:00:00,1.20955,1.2105,1.20879,1.2096,3060
2015-05-08 10:00:00,1.2096,1.21072,1.20879,1.21064,4584
2015-05-08 11:00:00,1.21064,1.21185,1.2095,1.21174,4050
2015-05-08 12:00:00,1.21174,1.21443,1.20447,1.20892,14916
2015-05-08 13:00:00,1.20892,1.21226,1.20672,1.21119,10985
2015-05-08 14:00:00,1.21119,1.21452,1.21119,1.21341,9498
2015-05-08 15:00:00,1.21341,1.21374,1.20808,1.20864,7661
2015-05-08 16:00:00,1.20863,1.2094,1.2083,1.2094,3692
2015-05-08 17:00:00,1.2094,1.20982,1.2064,1.20764,4650
2015-05-08 18:00:00,1.2076,1.21009,1.20756,1.20944,3881
2015-05-08 19:00:00,1.20939,1.20939,1.20849,1.20869,2510
2015-05-08 20:00:00,1.20867,1.2098,1.20716,1.2075,2223
2015-05-10 21:00:00,1.20764,1.20879,1.20756,1.20875,2528
2015-05-10 22:00:00,1.20876,1.20935,1.20841,1.20918,1207
2015-05-10 23:00:00,1.20918,1.20944,1.20896,1.20897,1121
2015-05-11 00:00:00,1.20896,1.21011,1.20807,1.20975,2497
2015-05-11 01:00:00,1.2098,1.21065,1.20947,1.20985,3202
2015-05-11 02:00:00,1.20987,1.2118,1.20965,1.21155,2270
2015-05-11 03:00:00,1.21157,1.21302,1.21152,1.21254,2194
2015-05-11 04:00:00,1.21255,1.21287,1.21228,1.21235,1866
2015-05-11 05:00:00,1.21235,1.21329,1.21194,1.21286,2317
2015-05-11 06:00:00,1.21287,1.21331,1.21121,1.21134,5127
2015-05-11 07:00:00,1.21136,1.21367,1.21119,1.21269,5354
2015-05-11 08:00:00,1.21271,1.21371,1.21259,1.21338,3666
2015-05-11 09:00:00,1.21338,1.21444,1.21304,1.21415,3379
2015-05-11 10:00:00,1.21418,1.21424,1.21248,1.21262,3807
2015-05-11 11:00:00,1.21266,1.21277,1.211,1.21149,4395
2015-05-11 12:00:00,1.21149,1.21188,1.20879,1.20973,5309
2015-05-11 13:00:00,1.20974,1.21016,1.2072,1.20746,7035
2015-05-11 14:00:00,1.20746,1.20872,1.20646,1.2087,7498
2015-05-11 15:00:00,1.20869,1.21132,1.20729,1.21066,7951
2015-05-11 16:00:00,1.21066,1.21111,1.20919,1.21036,4470
2015-05-11 17:00:00,1.21035,1.21037,1.20861,1.20875,2662
2015-05-11 18:00:00,1.20876,1.20984,1.20798,1.2095,3000
2015-05-11 19:00:00,1.20947,1.21106,1.20921,1.2109,2644
2015-05-11 20:00:00,1.2109,1.21092,1.20943,1.21022,2342
2015-05-11 21:00:00,1.21017,1.21018,1.20939,1.20965,1702
2015-05-11 22:00:00,1.20966,1.20986,1.20942,1.20976,1024
2015-05-11 23:00:00,1.20982,1.2102,1.20949,1.2095,1123
2015-05-12 00:00:00,1.20951,1.21068,1.2095,1.21042,1489
2015-05-12 01:00:00,1.21042,1.21063,1.20974,1.20976,1390
2015-05-12 02:00:00,1.20977,1.20995,1.20863,1.20904,1356
2015-05-12 03:00:00,1.20913,1.20946,1.20874,1.20922,1609
2015-05-12 04:00:00,1.20922,1.20941,1.20862,1.20888,1191
2015-05-12 05:00:00,1.20888,1.20939,1.20817,1.20908,2060
2015-05-12 06:00:00,1.2091,1.21026,1.20843,1.20879,4453
2015-05-12 07:00:00,1.20879,1.20909,1.20707,1.20759,5662
2015-05-12 08:00:00,1.2076,1.2084,1.20573,1.20577,4609
2015-05-12 09:00:00,1.20579,1.2064,1.20466,1.20466,6864
2015-05-12 10:00:00,1.20465,1.20484,1.20323,1.20369,6435
2015-05-12 11:00:00,1.20368,1.20468,1.20247,1.20421,5404
2015-05-12 12:00:00,1.20422,1.20519,1.20276,1.20297,6705
2015-05-12 13:00:00,1.203,1.20608,1.2026,1.2034,7114
2015-05-12 14:00:00,1.20341,1.20348,1.19929,1.19958,8079
2015-05-12 15:00:00,1.19962,1.20061,1.19832,1.19881,7408
2015-05-12 16:00:00,1.19881,1.19968,1.1979,1.1979,4484
2015-05-12 17:00:00,1.19791,1.20012,1.1978,1.19949,3325
2015-05-12 18:00:00,1.19949,1.20055,1.19903,1.19951,3941
2015-05-12 19:00:00,1.19951,1.20173,1.1995,1.20165,3534
2015-05-12 20:00:00,1.20165,1.20231,1.20113,1.20176,2304
2015-05-12 21:00:00,1.20176,1.20182,1.20016,1.20022,1347
2015-05-12 22:00:00,1.20022,1.20083,1.20012,1.20072,3480
2015-05-12 23:00:00,1.20072,1.20078,1.20019,1.20055,1181
2015-05-13 00:00:00,1.2006,1.20106,1.19971,1.20063,2225
2015-05-13 01:00:00,1.20063,1.2017,1.2002,1.20157,2210
2015-05-13 02:00:00,1.20157,1.20201,1.20088,1.20147,2070
2015-05-13 03:00:00,1.20147,1.20196,1.20071,1.20183,1504
2015-05-13 04:00:00,1.20184,1.20209,1.20132,1.20194,1415
2015-05-13 05:00:00,1.20196,1.20232,1.20166,1.20229,2122
2015-05-13 06:00:00,1.20228,1.20283,1.20144,1.20155,2796
2015-05-13 07:00:00,1.20154,1.20195,1.19984,1.19989,4338
2015-05-13 08:00:00,1.19989,1.20037,1.1972,1.19831,5666
2015-05-13 09:00:00,1.19828,1.19914,1.19665,1.1973,5893
2015-05-13 10:00:00,1.19729,1.19857,1.19704,1.19781,4510
2015-05-13 11:00:00,1.19779,1.1978,1.19691,1.19753,4349
2015-05-13 12:00:00,1.19754,1.19792,1.19282,1.19497,9955
2015-05-13 13:00:00,1.19499,1.19812,1.19438,1.19575,9170
2015-05-13 14:00:00,1.19572,1.19784,1.19338,1.19779,10475
2015-05-13 15:00:00,1.19779,1.19802,1.19446,1.19505,6734
2015-05-13 16:00:00,1.19502,1.19574,1.19362,1.19364,4251
2015-05-13 17:00:00,1.19367,1.19537,1.19307,1.1948,3987
2015-05-13 18:00:00,1.19481,1.19729,1.19446,1.19719,4211
2015-05-13 19:00:00,1.19712,1.19755,1.19661,1.19662,3922
2015-05-13 20:00:00,1.19663,1.19681,1.19561,1.19561,2776
2015-05-13 21:00:00,1.19561,1.19607,1.1955,1.19585,707
2015-05-13 22:00:00,1.19585,1.19589,1.19506,1.19515,1539
2015-05-13 23:00:00,1.19515,1.19595,1.19515,1.19564,1046
2015-05-14 00:00:00,1.19563,1.19625,1.19525,1.19587,2164
2015-05-14 01:00:00,1.19587,1.19587,1.19407,1.19415,2512
2015-05-14 02:00:00,1.19408,1.19535,1.19374,1.19535,1977
2015-05-14 03:00:00,1.19536,1.19538,1.19331,1.19352,3001
2015-05-14 04:00:00,1.19352,1.19356,1.19251,1.19333,2668
2015-05-14 05:00:00,1.19331,1.19385,1.19251,1.19263,3102
2015-05-14 06:00:00,1.19265,1.19368,1.19196,1.19305,5740
2015-05-14 07:00:00,1.19303,1.19607,1.19219,1.19547,8237
2015-05-14 08:00:00,1.19546,1.19651,1.19463,1.19558,6634
2015-05-14 09:00:00,1.1956,1.19569,1.19319,1.19392,6130
2015-05-14 10:00:00,1.19392,1.19528,1.19377,1.19474,6189
2015-05-14 11:00:00,1.19478,1.19591,1.19454,1.19459,5901
2015-05-14 12:00:00,1.19459,1.19701,1.19325,1.19351,9988
2015-05-14 13:00:00,1.19349,1.19468,1.19249,1.193,8572
2015-05-14 14:00:00,1.19299,1.19732,1.1926,1.19636,8792
2015-05-14 15:00:00,1.19636,1.20054,1.19534,1.19918,10603
2015-05-14 16:00:00,1.19918,1.20025,1.19876,1.20015,5756
2015-05-14 17:00:00,1.20015,1.20058,1.1989,1.19946,5134
2015-05-14 18:00:00,1.19945,1.19951,1.19826,1.19951,5272
2015-05-14 19:00:00,1.1995,1.20026,1.19857,1.19966,3993
2015-05-14 20:00:00,1.19964,1.19982,1.19814,1.19815,3583
2015-05-14 21:00:00,1.19814,1.1992,1.19808,1.19897,1861
2015-05-14 22:00:00,1.19897,1.1991,1.1982,1.19824,1763
2015-05-14 23:00:00,1.19824,1.19875,1.19812,1.19845,1713
2015-05-15 00:00:00,1.19845,1.19967,1.19799,1.19898,2581
2015-05-15 01:00:00,1.19897,1.19998,1.19882,1.19988,3163
2015-05-15 02:00:00,1.19983,1.20051,1.19971,1.20002,1997
2015-05-15 03:00:00,1.20002,1.20004,1.19911,1.19913,1838
2015-05-15 04:00:00,1.19915,1.19957,1.19896,1.19942,1467
2015-05-15 05:00:00,1.1994,1.20056,1.19925,1.20033,2837
2015-05-15 06:00:00,1.20034,1.20058,1.19852,1.19864,5376
2015-05-15 07:00:00,1.19864,1.19998,1.19862,1.19974,6245
2015-05-15 08:00:00,1.19975,1.20161,1.19974,1.20118,5462
2015-05-15 09:00:00,1.20117,1.20159,1.20083,1.20125,4265
2015-05-15 10:00:00,1.20126,1.20268,1.20083,1.20259,3890
2015-05-15 11:00:00,1.20257,1.20325,1.20152,1.20325,4521
2015-05-15 12:00:00,1.20326,1.20541,1.20176,1.20433,7665
2015-05-15 13:00:00,1.20431,1.20672,1.20333,1.205,7796
2015-05-15 14:00:00,1.205,1.205,1.19914,1.20066,11270
2015-05-15 15:00:00,1.20069,1.20338,1.19996,1.20091,8617
2015-05-15 16:00:00,1.20091,1.20296,1.20068,1.20262,4405
2015-05-15 17:00:00,1.20269,1.20437,1.20214,1.20281,4715
2015-05-15 18:00:00,1.20281,1.20382,1.20087,1.20091,2889
2015-05-15 19:00:00,1.20093,1.20246,1.20078,1.20203,3683
2015-05-15 20:00:00,1.20205,1.20247,1.20109,1.20122,1857
2015-05-17 21:00:00,1.20026,1.20178,1.20026,1.20148,2732
2015-05-17 22:00:00,1.2016,1.20253,1.20155,1.20199,2929
2015-05-17 23:00:00,1.202,1.20227,1.2012,1.20145,1382
2015-05-18 00:00:00,1.20147,1.20359,1.20141,1.20316,3147
2015-05-18 01:00:00,1.20317,1.20465,1.20289,1.2046,2117
2015-05-18 02:00:00,1.2046,1.20472,1.20382,1.20423,2096
2015-05-18 03:00:00,1.20423,1.20429,1.20371,1.20387,1643
2015-05-18 04:00:00,1.20386,1.204,1.20297,1.20313,1538
2015-05-18 05:00:00,1.20314,1.20353,1.20225,1.20227,1814
2015-05-18 06:00:00,1.20227,1.20304,1.20185,1.20302,4650
2015-05-18 07:00:00,1.20302,1.20479,1.20256,1.20459,7396
2015-05-18 08:00:00,1.20459,1.2054,1.2039,1.20429,4921
2015-05-18 09:00:00,1.20428,1.20504,1.20371,1.20464,3793
2015-05-18 10:00:00,1.20465,1.20566,1.20404,1.20522,3489
2015-05-18 11:00:00,1.20522,1.20616,1.20488,1.20537,3931
2015-05-18 12:00:00,1.20535,1.20815,1.20516,1.20814,5923
2015-05-18 13:00:00,1.20817,1.21323,1.20817,1.21251,8137
2015-05-18 14:00:00,1.21252,1.21349,1.21094,1.21286,8486
2015-05-18 15:00:00,1.21288,1.21597,1.21274,1.21484,5705
2015-05-18 16:00:00,1.21487,1.21631,1.21407,1.21435,3234
2015-05-18 17:00:00,1.21434,1.21561,1.21389,1.21499,3120
2015-05-18 18:00:00,1.21497,1.21656,1.2148,1.21656,3253
2015-05-18 19:00:00,1.21664,1.21707,1.21575,1.21642,1824
2015-05-18 20:00:00,1.21642,1.21647,1.21585,1.21589,1906
2015-05-18 21:00:00,1.21585,1.21621,1.21536,1.21545,1383
2015-05-18 22:00:00,1.2155,1.21584,1.21507,1.21527,1527
2015-05-18 23:00:00,1.21526,1.21537,1.21452,1.21454,1402
2015-05-19 00:00:00,1.21455,1.21657,1.21455,1.21608,2283
2015-05-19 01:00:00,1.21607,1.21707,1.21574,1.2167,2867
2015-05-19 02:00:00,1.21672,1.21682,1.21422,1.2147,2815
2015-05-19 03:00:00,1.21469,1.215,1.21362,1.21362,2731
2015-05-19 04:00:00,1.2137,1.21414,1.21299,1.21353,1643
2015-05-19 05:00:00,1.21353,1.21385,1.21289,1.21322,2071
2015-05-19 06:00:00,1.21322,1.21561,1.21322,1.21447,3512
2015-05-19 07:00:00,1.21447,1.21821,1.21408,1.21706,11109
2015-05-19 08:00:00,1.21706,1.21865,1.21614,1.21799,6480
2015-05-19 09:00:00,1.21803,1.21978,1.21762,1.21824,4888
2015-05-19 10:00:00,1.21823,1.21903,1.21716,1.21734,4261
2015-05-19 11:00:00,1.21734,1.21789,1.21617,1.21725,4896
2015-05-19 12:00:00,1.21725,1.22209,1.21702,1.22169,9171
2015-05-19 13:00:00,1.22168,1.22424,1.22041,1.22348,8522
2015-05-19 14:00:00,1.22341,1.22499,1.22322,1.22449,8670
2015-05-19 15:00:00,1.22449,1.22473,1.22105,1.2213,8015
2015-05-19 16:00:00,1.2213,1.22288,1.22036,1.22253,4545
2015-05-19 17:00:00,1.22255,1.22385,1.2225,1.22279,3742
2015-05-19 18:00:00,1.2228,1.2233,1.22168,1.22207,3065
2015-05-19 19:00:00,1.22207,1.22337,1.22199,1.22317,2374
2015-05-19 20:00:00,1.22316,1.2234,1.22236,1.22308,2306
2015-05-19 21:00:00,1.22307,1.22315,1.22252,1.22281,955
2015-05-19 22:00:00,1.22281,1.22309,1.22252,1.22288,1144
2015-05-19 23:00:00,1.2229,1.22316,1.22261,1.22283,2001
2015-05-20 00:00:00,1.22283,1.22456,1.22276,1.22365,4482
2015-05-20 01:00:00,1.22364,1.22427,1.22242,1.22257,2980
2015-05-20 02:00:00,1.22258,1.22261,1.2218,1.2223,1860
2015-05-20 03:00:00,1.22229,1.22237,1.22161,1.22219,1134
2015-05-20 04:00:00,1.22218,1.22275,1.22183,1.22274,1711
2015-05-20 05:00:00,1.22273,1.22374,1.22211,1.22374,2177
2015-05-20 06:00:00,1.22372,1.22561,1.22305,1.22396,5460
2015-05-20 07:00:00,1.22396,1.22441,1.22293,1.22326,6624
2015-05-20 08:00:00,1.22326,1.22351,1.22224,1.2226,5296
2015-05-20 09:00:00,1.22259,1.22459,1.22259,1.22364,4014
2015-05-20 10:00:00,1.22364,1.22412,1.22138,1.22341,4494
2015-05-20 11:00:00,1.22339,1.22352,1.22088,1.22098,4423
2015-05-20 12:00:00,1.22099,1.22221,1.21952,1.2203,6865
2015-05-20 13:00:00,1.22029,1.2233,1.21999,1.22295,7706
2015-05-20 14:00:00,1.22297,1.22466,1.22218,1.22237,7932
2015-05-20 15:00:00,1.22234,1.22286,1.22065,1.22109,7527
2015-05-20 16:00:00,1.22112,1.22272,1.22032,1.22048,4876
2015-05-20 17:00:00,1.22048,1.22152,1.21857,1.21888,4545
2015-05-20 18:00:00,1.21887,1.22215,1.21671,1.21902,14833
2015-05-20 19:00:00,1.21901,1.22007,1.21788,1.21945,5455
2015-05-20 20:00:00,1.21944,1.22088,1.21936,1.22072,2507
2015-05-20 21:00:00,1.22075,1.22113,1.21948,1.22055,1996
2015-05-20 22:00:00,1.22055,1.22091,1.2201,1.22014,852
2015-05-20 23:00:00,1.22014,1.22078,1.22012,1.22077,907
2015-05-21 00:00:00,1.22077,1.22077,1.21908,1.21946,2025
2015-05-21 01:00:00,1.21948,1.22008,1.21929,1.21989,2194
2015-05-21 02:00:00,1.21989,1.21992,1.21855,1.219,1861
2015-05-21 03:00:00,1.219,1.21962,1.2189,1.21943,1396
2015-05-21 04:00:00,1.21943,1.21943,1.2186,1.21871,1960
2015-05-21 05:00:00,1.21872,1.21933,1.21841,1.21916,1768
2015-05-21 06:00:00,1.21916,1.22008,1.21849,1.21854,4295
2015-05-21 07:00:00,1.21854,1.21952,1.21765,1.21887,5515
2015-05-21 08:00:00,1.21888,1.21939,1.21711,1.2172,5202
2015-05-21 09:00:00,1.2172,1.21952,1.21715,1.21952,3562
2015-05-21 10:00:00,1.21951,1.22031,1.21881,1.21978,3825
2015-05-21 11:00:00,1.21979,1.22201,1.21974,1.22155,3621
2015-05-21 12:00:00,1.22155,1.22411,1.22102,1.2235,6730
2015-05-21 13:00:00,1.22353,1.22423,1.22119,1.22339,7121
2015-05-21 14:00:00,1.22339,1.2238,1.2212,1.22177,8797
2015-05-21 15:00:00,1.22176,1.22177,1.21879,1.22021,7047
2015-05-21 16:00:00,1.2202,1.2206,1.2194,1.21978,4058
2015-05-21 17:00:00,1.2198,1.22074,1.21927,1.22058,4073
2015-05-21 18:00:00,1.22057,1.22062,1.2197,1.22029,2709
2015-05-21 19:00:00,1.22034,1.2213,1.2203,1.22078,2991
2015-05-21 20:00:00,1.2208,1.22106,1.21968,1.21971,2080
2015-05-21 21:00:00,1.21971,1.22013,1.21936,1.22008,1808
2015-05-21 22:00:00,1.22006,1.22026,1.21981,1.22012,1347
2015-05-21 23:00:00,1.2201,1.22012,1.21964,1.21987,1168
2015-05-22 00:00:00,1.21985,1.21997,1.21924,1.21925,1708
2015-05-22 01:00:00,1.21925,1.21945,1.21827,1.21844,1800
2015-05-22 02:00:00,1.21844,1.21854,1.21786,1.21801,1795
2015-05-22 03:00:00,1.21802,1.21853,1.21747,1.21757,1495
2015-05-22 04:00:00,1.21757,1.2185,1.21727,1.21838,1762
2015-05-22 05:00:00,1.21836,1.2188,1.21799,1.21828,1389
2015-05-22 06:00:00,1.21828,1.21868,1.21741,1.21834,2814
2015-05-22 07:00:00,1.21834,1.21929,1.21795,1.21893,3716
2015-05-22 08:00:00,1.21893,1.22018,1.21876,1.2201,3478
2015-05-22 09:00:00,1.22009,1.22057,1.21935,1.21935,3241
2015-05-22 10:00:00,1.21936,1.2208,1.21922,1.22056,3225
2015-05-22 11:00:00,1.22056,1.22171,1.21978,1.22003,4194
2015-05-22 12:00:00,1.22004,1.22694,1.21937,1.22551,9093
2015-05-22 13:00:00,1.22551,1.22933,1.22549,1.22697,11455
2015-05-22 14:00:00,1.22697,1.2289,1.22697,1.2282,7096
2015-05-22 15:00:00,1.22819,1.22888,1.22769,1.2288,6298
2015-05-22 16:00:00,1.22878,1.2304,1.2286,1.2304,4125
2015-05-22 17:00:00,1.23043,1.2322,1.2294,1.23044,5815
2015-05-22 18:00:00,1.23044,1.23179,1.22984,1.23014,3007
2015-05-22 19:00:00,1.23012,1.23055,1.22974,1.23002,1942
2015-05-22 20:00:00,1.23003,1.2303,1.22768,1.22786,1492
2015-05-24 21:00:00,1.22842,1.23048,1.22842,1.23031,576
2015-05-24 22:00:00,1.2304,1.23054,1.22812,1.22861,1221
2015-05-24 23:00:00,1.22855,1.22983,1.22837,1.22952,1779
2015-05-25 00:00:00,1.2295,1.23046,1.22881,1.22988,2091
2015-05-25 01:00:00,1.22989,1.23002,1.22894,1.22958,1556
2015-05-25 02:00:00,1.22958,1.22971,1.22877,1.2289,1132
2015-05-25 03:00:00,1.22893,1.22955,1.22879,1.22912,1485
2015-05-25 04:00:00,1.22909,1.22943,1.2289,1.22893,1016
2015-05-25 05:00:00,1.22893,1.22946,1.22868,1.2288,1226
2015-05-25 06:00:00,1.22877,1.22904,1.22771,1.22771,1821
2015-05-25 07:00:00,1.2277,1.22961,1.22768,1.22924,2341
2015-05-25 08:00:00,1.22924,1.23082,1.22863,1.22944,2505
2015-05-25 09:00:00,1.22949,1.22953,1.22827,1.22882,2261
2015-05-25 10:00:00,1.22882,1.22889,1.22755,1.22834,1736
2015-05-25 11:00:00,1.22833,1.22907,1.2283,1.22892,1714
2015-05-25 12:00:00,1.22895,1.23021,1.22891,1.22997,1605
2015-05-25 13:00:00,1.22997,1.23048,1.22878,1.23045,2060
2015-05-25 14:00:00,1.23042,1.23156,1.23013,1.23073,2246
2015-05-25 15:00:00,1.23072,1.23087,1.22907,1.23033,1928
2015-05-25 16:00:00,1.23035,1.23181,1.23028,1.2311,2061
2015-05-25 17:00:00,1.23108,1.23142,1.23089,1.23138,1557
2015-05-25 18:00:00,1.23138,1.23139,1.23099,1.23106,1283
2015-05-25 19:00:00,1.23106,1.2312,1.23085,1.23099,850
2015-05-25 20:00:00,1.231,1.23147,1.23083,1.23106,1255
2015-05-25 21:00:00,1.231,1.23148,1.23077,1.23096,1283
2015-05-25 22:00:00,1.23096,1.23127,1.23086,1.23089,816
2015-05-25 23:00:00,1.2309,1.23192,1.2308,1.23187,1162
2015-05-26 00:00:00,1.23185,1.2325,1.23173,1.2322,1854
2015-05-26 01:00:00,1.23224,1.23278,1.23212,1.23243,1619
2015-05-26 02:00:00,1.23243,1.23258,1.23086,1.23128,1647
2015-05-26 03:00:00,1.23129,1.23159,1.23069,1.2308,1473
2015-05-26 04:00:00,1.2308,1.23126,1.23052,1.23104,1266
2015-05-26 05:00:00,1.23103,1.23141,1.23048,1.23081,2071
2015-05-26 06:00:00,1.2308,1.23423,1.23073,1.23399,5060
2015-05-26 07:00:00,1.23399,1.23464,1.23322,1.23398,5314
2015-05-26 08:00:00,1.23397,1.23665,1.2339,1.23578,4072
2015-05-26 09:00:00,1.2358,1.23646,1.23493,1.23538,3863
2015-05-26 10:00:00,1.2354,1.23734,1.2353,1.23686,3536
2015-05-26 11:00:00,1.23688,1.23698,1.23536,1.23643,3260
2015-05-26 12:00:00,1.23642,1.24132,1.23625,1.24042,8199
2015-05-26 13:00:00,1.24044,1.24257,1.23918,1.24223,8867
2015-05-26 14:00:00,1.24223,1.24472,1.24153,1.24189,9256
2015-05-26 15:00:00,1.24182,1.243,1.24103,1.2429,7008
2015-05-26 16:00:00,1.2429,1.24404,1.24175,1.24304,5809
2015-05-26 17:00:00,1.24306,1.24323,1.242,1.24249,3282
2015-05-26 18:00:00,1.24249,1.24336,1.24165,1.24336,2626
2015-05-26 19:00:00,1.24342,1.24354,1.24197,1.24262,2618
2015-05-26 20:00:00,1.24262,1.2433,1.24251,1.24329,2378
2015-05-26 21:00:00,1.24329,1.24364,1.24242,1.24321,1976
2015-05-26 22:00:00,1.24321,1.24351,1.2421,1.24211,1405
2015-05-26 23:00:00,1.24211,1.24299,1.24211,1.24227,1208
2015-05-27 00:00:00,1.24228,1.24322,1.24221,1.24277,1414
2015-05-27 01:00:00,1.24278,1.24405,1.24249,1.24339,2771
2015-05-27 02:00:00,1.24341,1.24387,1.24275,1.24322,1719
2015-05-27 03:00:00,1.24323,1.24346,1.24246,1.24294,1553
2015-05-27 04:00:00,1.24294,1.2433,1.24228,1.24248,1154
2015-05-27 05:00:00,1.24248,1.24279,1.24097,1.24138,2545
2015-05-27 06:00:00,1.24137,1.24201,1.23953,1.23969,3198
2015-05-27 07:00:00,1.23976,1.24175,1.23975,1.24152,4193
2015-05-27 08:00:00,1.24152,1.2426,1.24117,1.24229,3577
2015-05-27 09:00:00,1.24229,1.24468,1.24221,1.24448,4542
2015-05-27 10:00:00,1.24447,1.24639,1.24412,1.24496,5872
2015-05-27 11:00:00,1.24491,1.24664,1.24274,1.24631,5340
2015-05-27 12:00:00,1.24635,1.24839,1.24474,1.24742,8221
2015-05-27 13:00:00,1.24739,1.24789,1.24322,1.24356,7991
2015-05-27 14:00:00,1.2436,1.24862,1.24234,1.24789,11467
2015-05-27 15:00:00,1.24798,1.24912,1.24677,1.24839,7985
2015-05-27 16:00:00,1.24834,1.24912,1.24769,1.24879,3681
2015-05-27 17:00:00,1.24881,1.2492,1.2471,1.24751,3332
2015-05-27 18:00:00,1.24751,1.24807,1.2468,1.24713,3147
2015-05-27 19:00:00,1.24712,1.2473,1.24567,1.24587,3084
2015-05-27 20:00:00,1.24588,1.24646,1.24504,1.24506,2712
2015-05-27 21:00:00,1.24501,1.24557,1.24499,1.24528,1593
2015-05-27 22:00:00,1.24528,1.24579,1.24519,1.24529,1097
2015-05-27 23:00:00,1.24529,1.24564,1.24526,1.24562,1159
2015-05-28 00:00:00,1.24562,1.24622,1.24488,1.24506,2199
2015-05-28 01:00:00,1.24508,1.24605,1.24424,1.24476,3015
2015-05-28 02:00:00,1.24477,1.24717,1.24457,1.24682,2600
2015-05-28 03:00:00,1.24682,1.2473,1.24604,1.24713,2336
2015-05-28 04:00:00,1.24713,1.24757,1.2465,1.2468,2155
2015-05-28 05:00:00,1.24682,1.24682,1.24469,1.24505,2886
2015-05-28 06:00:00,1.24506,1.24638,1.24381,1.2444,4738
2015-05-28 07:00:00,1.2443,1.24631,1.2443,1.24491,5340
2015-05-28 08:00:00,1.24491,1.24747,1.2449,1.24725,4505
2015-05-28 09:00:00,1.24725,1.24918,1.2472,1.24862,4585
2015-05-28 10:00:00,1.24862,1.2494,1.24821,1.24881,4166
2015-05-28 11:00:00,1.24879,1.25025,1.24787,1.24803,5634
2015-05-28 12:00:00,1.24804,1.25124,1.24623,1.24943,8278
2015-05-28 13:00:00,1.24941,1.25329,1.24902,1.25288,7387
2015-05-28 14:00:00,1.25299,1.25379,1.24915,1.25029,9034
2015-05-28 15:00:00,1.24986,1.25087,1.24722,1.24735,7184
2015-05-28 16:00:00,1.24737,1.24854,1.24458,1.24613,6097
2015-05-28 17:00:00,1.24613,1.24629,1.24274,1.24347,5793
2015-05-28 18:00:00,1.24347,1.2447,1.24219,1.24252,3496
2015-05-28 19:00:00,1.24262,1.24384,1.24223,1.24339,2972
2015-05-28 20:00:00,1.24341,1.24375,1.24286,1.24342,2320
2015-05-28 21:00:00,1.24343,1.24352,1.24226,1.24247,1250
2015-05-28 22:00:00,1.24249,1.24327,1.24215,1.24227,1633
2015-05-28 23:00:00,1.24227,1.24264,1.24198,1.24245,1387
2015-05-29 00:00:00,1.24243,1.24274,1.24157,1.24217,1899
2015-05-29 01:00:00,1.24216,1.24286,1.24162,1.2419,2337
2015-05-29 02:00:00,1.2419,1.2425,1.24154,1.24226,1712
