Timestamp,Open,High,Low,Close,Volume
2013-01-09 10:00:00,1.2445,1.24472,1.24391,1.24409,6477
2013-01-09 11:00:00,1.24413,1.24453,1.24308,1.24334,7340
2013-01-09 12:00:00,1.2433,1.24378,1.24228,1.24242,6921
2013-01-09 13:00:00,1.24243,1.24262,1.24059,1.24151,8200
2013-01-09 14:00:00,1.24151,1.24152,1.23839,1.23948,12489
2013-01-09 15:00:00,1.23949,1.24154,1.23907,1.24107,9696
2013-01-09 16:00:00,1.24107,1.24361,1.24041,1.24318,8856
2013-01-09 17:00:00,1.24318,1.24386,1.24257,1.24369,6744
2013-01-09 18:00:00,1.24373,1.2443,1.2416,1.24204,6438
2013-01-09 19:00:00,1.24206,1.243,1.24188,1.24208,4625
2013-01-09 20:00:00,1.24209,1.2431,1.24202,1.24233,4054
2013-01-09 21:00:00,1.24232,1.24266,1.24195,1.24233,3029
2013-01-09 22:00:00,1.2423,1.24263,1.24175,1.24219,1247
2013-01-09 23:00:00,1.24219,1.24312,1.2421,1.24252,2251
2013-01-10 00:00:00,1.24253,1.24356,1.24217,1.24322,4370
2013-01-10 01:00:00,1.24324,1.24333,1.24177,1.24182,3214
2013-01-10 02:00:00,1.24181,1.24181,1.23623,1.23695,7953
2013-01-10 03:00:00,1.23695,1.23773,1.2365,1.23701,3752
2013-01-10 04:00:00,1.23701,1.23742,1.23639,1.23657,2973
2013-01-10 05:00:00,1.23657,1.23685,1.23609,1.23658,3327
2013-01-10 06:00:00,1.23657,1.23697,1.23567,1.2362,4409
2013-01-10 07:00:00,1.23619,1.23757,1.23612,1.23673,6254
2013-01-10 08:00:00,1.23675,1.23733,1.23626,1.23662,6559
2013-01-10 09:00:00,1.23662,1.23879,1.23604,1.23879,7442
2013-01-10 10:00:00,1.23877,1.23952,1.23822,1.23856,7819
2013-01-10 11:00:00,1.23861,1.23919,1.23777,1.23877,6472
2013-01-10 12:00:00,1.23873,1.24055,1.23769,1.24028,9045
2013-01-10 13:00:00,1.24031,1.24681,1.23871,1.24665,13885
2013-01-10 14:00:00,1.24664,1.24822,1.24589,1.24689,13705
2013-01-10 15:00:00,1.24688,1.25049,1.24615,1.25024,12129
2013-01-10 16:00:00,1.25024,1.25036,1.24911,1.24961,8958
2013-01-10 17:00:00,1.24961,1.25199,1.24828,1.25156,9245
2013-01-10 18:00:00,1.25159,1.25236,1.25105,1.25218,5645
2013-01-10 19:00:00,1.25218,1.25218,1.25057,1.25077,4431
2013-01-10 20:00:00,1.25076,1.25124,1.25034,1.25078,5160
2013-01-10 21:00:00,1.25078,1.25232,1.25062,1.2522,5526
2013-01-10 22:00:00,1.25221,1.25292,1.25124,1.2523,3755
2013-01-10 23:00:00,1.25229,1.25466,1.25165,1.25452,4876
2013-01-11 00:00:00,1.25453,1.25485,1.25247,1.25366,5807
2013-01-11 01:00:00,1.25366,1.2538,1.25198,1.25274,5005
2013-01-11 02:00:00,1.25274,1.25381,1.25272,1.25364,3449
2013-01-11 03:00:00,1.25362,1.25388,1.2528,1.2528,2992
2013-01-11 04:00:00,1.25284,1.25311,1.25243,1.25277,2954
2013-01-11 05:00:00,1.25275,1.25345,1.25259,1.25318,2754
2013-01-11 06:00:00,1.2532,1.25454,1.253,1.25397,5076
2013-01-11 07:00:00,1.25396,1.25562,1.25369,1.25532,8142
2013-01-11 08:00:00,1.25532,1.25569,1.25388,1.25458,9365
2013-01-11 09:00:00,1.25461,1.25633,1.25418,1.25599,8311
2013-01-11 10:00:00,1.25599,1.2567,1.25537,1.25542,7823
2013-01-11 11:00:00,1.25542,1.25551,1.25379,1.25419,6247
2013-01-11 12:00:00,1.25418,1.25647,1.25347,1.25515,7298
2013-01-11 13:00:00,1.25514,1.26205,1.25508,1.26185,15208
2013-01-11 14:00:00,1.26185,1.26478,1.26167,1.26463,14371
2013-01-11 15:00:00,1.26463,1.26491,1.26263,1.26491,13318
2013-01-11 16:00:00,1.26491,1.26727,1.26475,1.26709,9418
2013-01-11 17:00:00,1.26707,1.26748,1.26649,1.26688,5822
2013-01-11 18:00:00,1.26689,1.26705,1.26595,1.26664,6847
2013-01-11 19:00:00,1.26664,1.26684,1.26518,1.26598,6367
2013-01-11 20:00:00,1.26598,1.26652,1.26579,1.26622,6356
2013-01-11 21:00:00,1.26622,1.26657,1.2656,1.2662,3705
2013-01-13 22:00:00,1.26609,1.26907,1.26563,1.26879,3747
2013-01-13 23:00:00,1.26879,1.26924,1.26739,1.26771,3313
2013-01-14 00:00:00,1.26767,1.27023,1.26717,1.27006,3286
2013-01-14 01:00:00,1.27005,1.27019,1.26852,1.26872,4152
2013-01-14 02:00:00,1.26872,1.27094,1.26818,1.26963,5587
2013-01-14 03:00:00,1.26963,1.26986,1.26852,1.26916,2963
2013-01-14 04:00:00,1.26916,1.26948,1.26766,1.26809,3105
2013-01-14 05:00:00,1.26809,1.2684,1.26771,1.26803,3032
2013-01-14 06:00:00,1.26808,1.26916,1.26779,1.26832,4187
2013-01-14 07:00:00,1.26831,1.26848,1.26637,1.26683,7325
2013-01-14 08:00:00,1.26684,1.26687,1.2637,1.26371,9964
2013-01-14 09:00:00,1.26373,1.26562,1.26267,1.2643,8190
2013-01-14 10:00:00,1.26431,1.26614,1.26391,1.26394,7347
2013-01-14 11:00:00,1.26392,1.26515,1.2637,1.26424,6759
2013-01-14 12:00:00,1.26425,1.26492,1.26319,1.26321,7964
2013-01-14 13:00:00,1.26321,1.2646,1.26235,1.26381,8727
2013-01-14 14:00:00,1.26382,1.26508,1.26309,1.26485,9850
2013-01-14 15:00:00,1.26485,1.26618,1.26325,1.26613,11018
2013-01-14 16:00:00,1.26615,1.26624,1.26508,1.26574,7986
2013-01-14 17:00:00,1.26576,1.2662,1.26487,1.26551,5649
2013-01-14 18:00:00,1.26551,1.26591,1.26504,1.26573,6123
2013-01-14 19:00:00,1.26573,1.26655,1.26499,1.26635,6870
2013-01-14 20:00:00,1.26635,1.26673,1.26548,1.26611,5535
2013-01-14 21:00:00,1.26611,1.2674,1.26531,1.26603,8272
2013-01-14 22:00:00,1.26603,1.26755,1.26558,1.26672,2392
2013-01-14 23:00:00,1.26672,1.26708,1.26604,1.2662,2565
2013-01-15 00:00:00,1.2662,1.2672,1.26607,1.26703,4507
2013-01-15 01:00:00,1.26703,1.26912,1.267,1.2689,4443
2013-01-15 02:00:00,1.26891,1.26974,1.26677,1.26719,5997
2013-01-15 03:00:00,1.2672,1.26795,1.26627,1.26659,6885
2013-01-15 04:00:00,1.26661,1.26734,1.26599,1.26644,4701
2013-01-15 05:00:00,1.26644,1.26715,1.2654,1.26606,2833
2013-01-15 06:00:00,1.26606,1.26726,1.26529,1.26554,5859
2013-01-15 07:00:00,1.26552,1.2658,1.26436,1.2646,9246
2013-01-15 08:00:00,1.26465,1.26589,1.26459,1.26554,11385
2013-01-15 09:00:00,1.2655,1.2678,1.26433,1.26749,9435
2013-01-15 10:00:00,1.26747,1.26812,1.26447,1.26522,9395
2013-01-15 11:00:00,1.26526,1.26574,1.26374,1.26429,8988
2013-01-15 12:00:00,1.26429,1.2655,1.2629,1.26492,10743
2013-01-15 13:00:00,1.26496,1.26589,1.2636,1.26562,11125
2013-01-15 14:00:00,1.26563,1.26602,1.26442,1.26519,12127
2013-01-15 15:00:00,1.26518,1.2662,1.26427,1.26522,11673
2013-01-15 16:00:00,1.2652,1.26531,1.26237,1.2635,9053
2013-01-15 17:00:00,1.2635,1.26387,1.26195,1.26262,4132
2013-01-15 18:00:00,1.26262,1.26297,1.25689,1.2587,7310
2013-01-15 19:00:00,1.2587,1.25959,1.25742,1.25934,8916
2013-01-15 20:00:00,1.25935,1.26083,1.25878,1.26051,6640
2013-01-15 21:00:00,1.26051,1.26077,1.25906,1.25928,4495
2013-01-15 22:00:00,1.25928,1.26032,1.25874,1.25904,2635
2013-01-15 23:00:00,1.25904,1.25948,1.25859,1.25904,3439
2013-01-16 00:00:00,1.25904,1.25956,1.25806,1.25829,5329
2013-01-16 01:00:00,1.25827,1.25844,1.25654,1.25782,6884
2013-01-16 02:00:00,1.25782,1.2584,1.25745,1.25777,3970
2013-01-16 03:00:00,1.25776,1.25817,1.25738,1.25773,2977
2013-01-16 04:00:00,1.25773,1.25904,1.2573,1.25807,4313
2013-01-16 05:00:00,1.25805,1.26,1.25804,1.25934,4686
2013-01-16 06:00:00,1.25933,1.25949,1.25744,1.25808,6856
2013-01-16 07:00:00,1.2581,1.25841,1.25698,1.25801,8970
2013-01-16 08:00:00,1.25802,1.25946,1.25701,1.25907,11251
2013-01-16 09:00:00,1.25906,1.25985,1.25877,1.25979,9703
2013-01-16 10:00:00,1.25973,1.26171,1.25867,1.26158,10229
2013-01-16 11:00:00,1.26151,1.26217,1.26069,1.26092,8214
2013-01-16 12:00:00,1.26091,1.2616,1.25808,1.25827,9482
2013-01-16 13:00:00,1.25828,1.25941,1.25739,1.25826,10295
2013-01-16 14:00:00,1.25827,1.25963,1.25678,1.25837,11619
2013-01-16 15:00:00,1.25837,1.26067,1.25813,1.25978,12102
2013-01-16 16:00:00,1.25979,1.26078,1.25925,1.25956,8209
2013-01-16 17:00:00,1.25956,1.26011,1.2579,1.25841,5302
2013-01-16 18:00:00,1.2584,1.25933,1.25765,1.25931,5796
2013-01-16 19:00:00,1.25935,1.25941,1.25709,1.2572,4865
2013-01-16 20:00:00,1.2572,1.25734,1.25595,1.25643,5892
2013-01-16 21:00:00,1.25644,1.25747,1.2564,1.2568,3053
2013-01-16 22:00:00,1.25679,1.25812,1.25644,1.25791,2367
2013-01-16 23:00:00,1.2579,1.2591,1.25762,1.2586,3312
2013-01-17 00:00:00,1.25861,1.26153,1.25757,1.26141,6803
2013-01-17 01:00:00,1.26142,1.26252,1.26117,1.26234,5096
2013-01-17 02:00:00,1.26233,1.26296,1.26166,1.26259,4675
2013-01-17 03:00:00,1.26256,1.26505,1.26223,1.26368,8271
2013-01-17 04:00:00,1.26365,1.26449,1.26335,1.26407,4735
2013-01-17 05:00:00,1.26407,1.2652,1.26351,1.26407,5621
2013-01-17 06:00:00,1.26407,1.2652,1.26371,1.26505,6905
2013-01-17 07:00:00,1.26503,1.26638,1.264,1.26479,6827
2013-01-17 08:00:00,1.26478,1.26827,1.26457,1.26759,12579
2013-01-17 09:00:00,1.26758,1.26898,1.26758,1.2686,11257
2013-01-17 10:00:00,1.26861,1.27119,1.26847,1.27066,9445
2013-01-17 11:00:00,1.27068,1.27175,1.26961,1.27055,8106
2013-01-17 12:00:00,1.27062,1.27156,1.26886,1.26901,8481
2013-01-17 13:00:00,1.269,1.27041,1.2664,1.26643,12177
2013-01-17 14:00:00,1.26644,1.26653,1.26533,1.26627,10442
2013-01-17 15:00:00,1.26627,1.26918,1.26617,1.26845,10894
2013-01-17 16:00:00,1.26844,1.26865,1.26694,1.26719,6770
2013-01-17 17:00:00,1.2672,1.26749,1.26594,1.26702,7910
2013-01-17 18:00:00,1.26702,1.2689,1.26653,1.26832,7644
2013-01-17 19:00:00,1.26829,1.2701,1.26735,1.27008,7147
2013-01-17 20:00:00,1.27006,1.27015,1.26835,1.2689,5556
2013-01-17 21:00:00,1.2689,1.26915,1.26806,1.26822,5312
2013-01-17 22:00:00,1.26822,1.26907,1.26745,1.26834,2517
2013-01-17 23:00:00,1.26834,1.26864,1.2678,1.2682,4555
2013-01-18 00:00:00,1.26821,1.26896,1.26729,1.2683,4881
2013-01-18 01:00:00,1.2683,1.26939,1.26764,1.26788,6373
2013-01-18 02:00:00,1.26786,1.27165,1.26679,1.27154,6789
2013-01-18 03:00:00,1.27155,1.27299,1.27123,1.2724,5018
2013-01-18 04:00:00,1.2724,1.27344,1.27209,1.27267,5252
2013-01-18 05:00:00,1.27268,1.27283,1.27095,1.27188,4204
2013-01-18 06:00:00,1.27188,1.27258,1.27107,1.27203,5267
2013-01-18 07:00:00,1.27206,1.27382,1.2709,1.27321,9040
2013-01-18 08:00:00,1.27321,1.27339,1.2714,1.27226,13041
2013-01-18 09:00:00,1.27226,1.27269,1.26941,1.27144,12688
2013-01-18 10:00:00,1.27145,1.2727,1.27046,1.27269,9175
2013-01-18 11:00:00,1.2727,1.27283,1.27057,1.27089,8198
2013-01-18 12:00:00,1.27089,1.27249,1.2677,1.26803,10274
2013-01-18 13:00:00,1.26804,1.26808,1.265,1.2664,13848
2013-01-18 14:00:00,1.2664,1.26997,1.26609,1.26986,11283
2013-01-18 15:00:00,1.26985,1.27002,1.26614,1.26618,11534
2013-01-18 16:00:00,1.26621,1.26762,1.26576,1.26758,9536
2013-01-18 17:00:00,1.2676,1.26854,1.26756,1.26817,6071
2013-01-18 18:00:00,1.26817,1.26865,1.2676,1.26773,5531
2013-01-18 19:00:00,1.26773,1.26798,1.26713,1.26728,4321
2013-01-18 20:00:00,1.26728,1.26799,1.26691,1.26745,4257
2013-01-18 21:00:00,1.26745,1.26765,1.26619,1.26702,4453
2013-01-20 22:00:00,1.26659,1.26795,1.26619,1.2671,1877
2013-01-20 23:00:00,1.26712,1.26804,1.26701,1.26788,3381
2013-01-21 00:00:00,1.26787,1.26791,1.26637,1.26762,6073
2013-01-21 01:00:00,1.26763,1.26808,1.26629,1.26675,6249
2013-01-21 02:00:00,1.26671,1.26695,1.26634,1.26664,3814
2013-01-21 03:00:00,1.26664,1.26665,1.26602,1.26624,2172
2013-01-21 04:00:00,1.26625,1.26705,1.26625,1.26671,2148
2013-01-21 05:00:00,1.26671,1.26715,1.26615,1.26698,3573
2013-01-21 06:00:00,1.26698,1.26744,1.26651,1.26725,3284
2013-01-21 07:00:00,1.2673,1.26797,1.26605,1.26701,6045
2013-01-21 08:00:00,1.267,1.26751,1.26495,1.26502,9419
2013-01-21 09:00:00,1.26501,1.26692,1.26498,1.26574,7875
2013-01-21 10:00:00,1.26571,1.26573,1.2639,1.26488,6660
2013-01-21 11:00:00,1.26486,1.26558,1.26411,1.26532,5076
2013-01-21 12:00:00,1.26534,1.26625,1.26517,1.26545,4322
2013-01-21 13:00:00,1.26546,1.26644,1.26524,1.26534,5828
2013-01-21 14:00:00,1.26534,1.26633,1.26491,1.26611,5425
2013-01-21 15:00:00,1.26611,1.26732,1.26586,1.26732,6161
2013-01-21 16:00:00,1.26732,1.26759,1.26618,1.26618,5765
2013-01-21 17:00:00,1.26618,1.26702,1.26556,1.26657,2750
2013-01-21 18:00:00,1.26657,1.26684,1.26599,1.26613,2266
2013-01-21 19:00:00,1.26613,1.26628,1.26567,1.26618,1592
2013-01-21 20:00:00,1.26618,1.26633,1.26536,1.26549,2111
2013-01-21 21:00:00,1.2655,1.26638,1.26533,1.26575,3639
2013-01-21 22:00:00,1.26575,1.26658,1.26521,1.26654,1423
2013-01-21 23:00:00,1.26654,1.26673,1.26571,1.26571,2235
2013-01-22 00:00:00,1.26571,1.26635,1.26482,1.26634,4844
2013-01-22 01:00:00,1.26633,1.26683,1.26565,1.26661,3406
2013-01-22 02:00:00,1.26662,1.26666,1.26421,1.265,5751
2013-01-22 03:00:00,1.265,1.26604,1.26259,1.26591,7441
2013-01-22 04:00:00,1.26593,1.26837,1.26401,1.26469,11471
2013-01-22 05:00:00,1.26466,1.26534,1.26411,1.26425,5439
2013-01-22 06:00:00,1.26425,1.26637,1.26394,1.26601,5671
2013-01-22 07:00:00,1.26603,1.26691,1.26361,1.2646,10252
2013-01-22 08:00:00,1.26461,1.26504,1.26294,1.26333,11459
2013-01-22 09:00:00,1.26333,1.26348,1.25683,1.25894,16909
2013-01-22 10:00:00,1.25892,1.26316,1.25891,1.26289,12620
2013-01-22 11:00:00,1.26286,1.26448,1.26264,1.26288,9160
2013-01-22 12:00:00,1.26286,1.26334,1.26114,1.26155,8516
2013-01-22 13:00:00,1.26158,1.26174,1.25932,1.26008,10856
2013-01-22 14:00:00,1.26005,1.26071,1.25925,1.26015,7839
2013-01-22 15:00:00,1.26014,1.26065,1.2573,1.25864,13563
2013-01-22 16:00:00,1.25864,1.26041,1.25849,1.26014,8915
2013-01-22 17:00:00,1.26014,1.26088,1.25996,1.26019,4844
2013-01-22 18:00:00,1.26019,1.26143,1.25989,1.26066,5389
2013-01-22 19:00:00,1.26066,1.26094,1.25984,1.26032,3729
2013-01-22 20:00:00,1.2603,1.26081,1.2601,1.26047,3370
2013-01-22 21:00:00,1.26047,1.26116,1.26009,1.26065,3949
2013-01-22 22:00:00,1.26063,1.26126,1.25975,1.26122,2182
2013-01-22 23:00:00,1.26122,1.2613,1.26023,1.26059,3350
2013-01-23 00:00:00,1.26059,1.26298,1.26041,1.26158,5923
2013-01-23 01:00:00,1.26156,1.26422,1.26155,1.26418,5386
2013-01-23 02:00:00,1.26418,1.26456,1.26367,1.26393,3992
2013-01-23 03:00:00,1.26392,1.2642,1.26343,1.26366,2758
2013-01-23 04:00:00,1.26368,1.26395,1.26277,1.26336,4100
2013-01-23 05:00:00,1.26335,1.26381,1.26249,1.26296,5950
2013-01-23 06:00:00,1.26296,1.26346,1.26131,1.26173,5960
2013-01-23 07:00:00,1.26172,1.26181,1.25988,1.26021,8207
2013-01-23 08:00:00,1.26021,1.26062,1.25913,1.25959,10483
2013-01-23 09:00:00,1.25956,1.26289,1.25853,1.26198,11760
2013-01-23 10:00:00,1.26197,1.26297,1.26135,1.26215,7490
2013-01-23 11:00:00,1.26215,1.26383,1.26176,1.26374,7164
2013-01-23 12:00:00,1.26378,1.265,1.26368,1.26374,8435
2013-01-23 13:00:00,1.26376,1.26483,1.2622,1.26376,8917
2013-01-23 14:00:00,1.26376,1.26432,1.26242,1.26429,9425
2013-01-23 15:00:00,1.26427,1.26499,1.2589,1.25892,14930
2013-01-23 16:00:00,1.25893,1.26116,1.25878,1.26074,9364
2013-01-23 17:00:00,1.26073,1.26223,1.26073,1.26171,4844
2013-01-23 18:00:00,1.2617,1.26221,1.26158,1.26204,4503
2013-01-23 19:00:00,1.26207,1.26278,1.26182,1.26254,4478
2013-01-23 20:00:00,1.26254,1.26285,1.26198,1.26212,3552
2013-01-23 21:00:00,1.26217,1.26257,1.26144,1.26162,4048
2013-01-23 22:00:00,1.26163,1.26359,1.26163,1.26327,2154
2013-01-23 23:00:00,1.26335,1.26362,1.26259,1.26299,3603
2013-01-24 00:00:00,1.263,1.26462,1.26292,1.26441,5128
2013-01-24 01:00:00,1.26444,1.26532,1.26365,1.26443,6374
2013-01-24 02:00:00,1.26441,1.26457,1.26213,1.26305,7522
2013-01-24 03:00:00,1.26304,1.26533,1.26295,1.26529,6415
2013-01-24 04:00:00,1.2653,1.26668,1.26502,1.26618,4343
2013-01-24 05:00:00,1.26615,1.26671,1.26542,1.26589,4839
2013-01-24 06:00:00,1.2659,1.26797,1.26579,1.26766,6764
2013-01-24 07:00:00,1.26764,1.26779,1.26485,1.26503,8102
2013-01-24 08:00:00,1.26502,1.26802,1.26422,1.26762,15778
2013-01-24 09:00:00,1.26762,1.2693,1.26708,1.26742,10936
2013-01-24 10:00:00,1.26742,1.26931,1.26694,1.26841,7905
2013-01-24 11:00:00,1.26841,1.26991,1.26807,1.26955,7442
2013-01-24 12:00:00,1.26956,1.27179,1.26952,1.2709,7985
2013-01-24 13:00:00,1.2709,1.27532,1.2709,1.27528,15924
2013-01-24 14:00:00,1.27527,1.27645,1.27332,1.27457,11308
2013-01-24 15:00:00,1.27457,1.27873,1.27447,1.27687,14913
2013-01-24 16:00:00,1.27687,1.27877,1.27679,1.27804,9982
2013-01-24 17:00:00,1.27801,1.27874,1.27702,1.27874,5899
2013-01-24 18:00:00,1.27874,1.27889,1.27745,1.27794,5162
2013-01-24 19:00:00,1.27793,1.27867,1.27676,1.27694,4493
2013-01-24 20:00:00,1.27694,1.27822,1.27677,1.27813,4941
2013-01-24 21:00:00,1.27813,1.28059,1.27785,1.27968,7217
2013-01-24 22:00:00,1.27974,1.28018,1.279,1.27969,2384
2013-01-24 23:00:00,1.27971,1.28062,1.27929,1.27982,4780
2013-01-25 00:00:00,1.27984,1.28074,1.27913,1.27952,5200
2013-01-25 01:00:00,1.27956,1.27957,1.27831,1.27861,4830
2013-01-25 02:00:00,1.27861,1.27898,1.27774,1.27886,5087
2013-01-25 03:00:00,1.27886,1.27934,1.27834,1.27903,3600
2013-01-25 04:00:00,1.27903,1.2795,1.27851,1.27863,3364
2013-01-25 05:00:00,1.27861,1.27944,1.27836,1.27928,4036
2013-01-25 06:00:00,1.27927,1.2801,1.2787,1.27948,5268
2013-01-25 07:00:00,1.27948,1.28363,1.27911,1.28219,11751
2013-01-25 08:00:00,1.28219,1.2841,1.28177,1.28339,12745
2013-01-25 09:00:00,1.28339,1.28629,1.28296,1.28544,14292
2013-01-25 10:00:00,1.28542,1.2868,1.28298,1.28349,11531
2013-01-25 11:00:00,1.28349,1.28909,1.28291,1.2868,15260
2013-01-25 12:00:00,1.28683,1.29142,1.2867,1.2903,11057
2013-01-25 13:00:00,1.29029,1.29173,1.28836,1.28876,12832
2013-01-25 14:00:00,1.28878,1.29059,1.28854,1.29039,10240
2013-01-25 15:00:00,1.29038,1.29157,1.28909,1.291,11647
2013-01-25 16:00:00,1.29099,1.29187,1.29033,1.29122,9131
2013-01-25 17:00:00,1.29121,1.29405,1.2912,1.29287,5813
2013-01-25 18:00:00,1.2929,1.29343,1.29267,1.29281,4177
2013-01-25 19:00:00,1.29281,1.29339,1.29233,1.293,4127
2013-01-25 20:00:00,1.293,1.29308,1.29078,1.29105,5156
2013-01-25 21:00:00,1.29105,1.29141,1.28977,1.29134,4104
2013-01-27 22:00:00,1.29254,1.29295,1.29089,1.29203,1837
2013-01-27 23:00:00,1.29203,1.29362,1.2918,1.29332,5077
2013-01-28 00:00:00,1.29326,1.29333,1.29128,1.29196,4279
2013-01-28 01:00:00,1.29196,1.292,1.28986,1.29009,4355
2013-01-28 02:00:00,1.2901,1.29107,1.28985,1.29052,3450
2013-01-28 03:00:00,1.29052,1.29093,1.28974,1.29059,2346
2013-01-28 04:00:00,1.29059,1.29213,1.29052,1.29181,3101
2013-01-28 05:00:00,1.2918,1.29298,1.29173,1.29177,3889
2013-01-28 06:00:00,1.29175,1.29202,1.2891,1.28954,6200
2013-01-28 07:00:00,1.28956,1.29216,1.28929,1.29106,9683
2013-01-28 08:00:00,1.29106,1.29306,1.29051,1.29306,10831
2013-01-28 09:00:00,1.293,1.29386,1.29122,1.29356,9749
2013-01-28 10:00:00,1.29356,1.29499,1.29286,1.29471,7705
2013-01-28 11:00:00,1.29474,1.29475,1.29332,1.29341,6566
2013-01-28 12:00:00,1.29342,1.2942,1.29231,1.29297,8977
2013-01-28 13:00:00,1.29293,1.29551,1.29185,1.29465,11142
2013-01-28 14:00:00,1.29463,1.29583,1.29402,1.29565,12199
2013-01-28 15:00:00,1.29569,1.29581,1.29286,1.29341,11540
2013-01-28 16:00:00,1.29341,1.29442,1.29169,1.294,9881
2013-01-28 17:00:00,1.29401,1.29429,1.29309,1.29357,5112
2013-01-28 18:00:00,1.29357,1.294,1.29225,1.29234,4567
2013-01-28 19:00:00,1.29233,1.29255,1.29168,1.29181,3948
2013-01-28 20:00:00,1.29184,1.29278,1.29171,1.29227,4222
2013-01-28 21:00:00,1.29229,1.29231,1.29126,1.29149,3430
2013-01-28 22:00:00,1.29146,1.29215,1.29129,1.2919,2161
2013-01-28 23:00:00,1.29189,1.29203,1.28985,1.29026,3826
2013-01-29 00:00:00,1.29026,1.29069,1.28854,1.28924,5531
2013-01-29 01:00:00,1.28926,1.28926,1.28751,1.28816,5048
2013-01-29 02:00:00,1.28817,1.28822,1.28693,1.28803,4567
2013-01-29 03:00:00,1.28802,1.28959,1.28791,1.28913,4542
2013-01-29 04:00:00,1.28911,1.28924,1.28802,1.2883,3103
2013-01-29 05:00:00,1.28832,1.28869,1.28621,1.28623,3879
2013-01-29 06:00:00,1.28625,1.28743,1.28619,1.28728,5048
2013-01-29 07:00:00,1.28726,1.28737,1.28371,1.28523,9781
2013-01-29 08:00:00,1.28527,1.28686,1.28468,1.28643,10304
2013-01-29 09:00:00,1.28643,1.28714,1.28554,1.2864,8415
2013-01-29 10:00:00,1.28639,1.28801,1.28422,1.28505,10372
2013-01-29 11:00:00,1.28504,1.28614,1.28395,1.28568,9848
2013-01-29 12:00:00,1.28567,1.28687,1.28556,1.28594,7854
2013-01-29 13:00:00,1.28594,1.28782,1.28566,1.2866,10272
2013-01-29 14:00:00,1.28659,1.29017,1.28638,1.28865,14662
2013-01-29 15:00:00,1.28865,1.28992,1.28809,1.28899,13760
2013-01-29 16:00:00,1.28895,1.28932,1.28675,1.28841,9565
2013-01-29 17:00:00,1.28841,1.28851,1.28713,1.28808,4864
2013-01-29 18:00:00,1.28808,1.28842,1.2877,1.28812,4454
2013-01-29 19:00:00,1.28811,1.28987,1.28807,1.28876,5944
2013-01-29 20:00:00,1.28876,1.28993,1.28845,1.28909,5123
2013-01-29 21:00:00,1.28907,1.28947,1.28772,1.28785,3802
2013-01-29 22:00:00,1.28784,1.28882,1.28752,1.28839,2706
2013-01-29 23:00:00,1.28838,1.2892,1.28795,1.289,3380
2013-01-30 00:00:00,1.28899,1.28967,1.28877,1.2894,3963
2013-01-30 01:00:00,1.28938,1.28973,1.2882,1.28849,3614
2013-01-30 02:00:00,1.28848,1.28881,1.28841,1.28847,3417
2013-01-30 03:00:00,1.28845,1.28866,1.28791,1.28846,3840
2013-01-30 04:00:00,1.28846,1.28849,1.28749,1.2876,3203
2013-01-30 05:00:00,1.28759,1.28865,1.28727,1.28797,3248
2013-01-30 06:00:00,1.28796,1.28861,1.28739,1.28846,4122
2013-01-30 07:00:00,1.28846,1.29166,1.28846,1.29115,11205
2013-01-30 08:00:00,1.29114,1.29293,1.29042,1.29228,11762
2013-01-30 09:00:00,1.29228,1.29648,1.29228,1.29546,11754
2013-01-30 10:00:00,1.29546,1.29894,1.29531,1.29794,10226
2013-01-30 11:00:00,1.29795,1.30015,1.29778,1.29838,8925
2013-01-30 12:00:00,1.29839,1.29959,1.29816,1.29959,8875
2013-01-30 13:00:00,1.29955,1.30036,1.29755,1.29855,13715
2013-01-30 14:00:00,1.29854,1.30188,1.29822,1.30131,10571
2013-01-30 15:00:00,1.30131,1.30452,1.30074,1.3013,13523
2013-01-30 16:00:00,1.30128,1.30241,1.30076,1.30143,7327
2013-01-30 17:00:00,1.30143,1.30187,1.30109,1.30183,4532
2013-01-30 18:00:00,1.30184,1.30219,1.30063,1.30162,4930
2013-01-30 19:00:00,1.30164,1.30401,1.30112,1.30267,11444
2013-01-30 20:00:00,1.30267,1.30421,1.30223,1.30298,7592
2013-01-30 21:00:00,1.30297,1.30308,1.30212,1.30213,3518
2013-01-30 22:00:00,1.30208,1.3034,1.30203,1.30251,3478
2013-01-30 23:00:00,1.30251,1.30289,1.30205,1.30253,3326
2013-01-31 00:00:00,1.30253,1.30266,1.30109,1.30168,5137
2013-01-31 01:00:00,1.30173,1.30179,1.30127,1.30147,3558
2013-01-31 02:00:00,1.30147,1.30157,1.30031,1.30147,4179
2013-01-31 03:00:00,1.30146,1.30621,1.30146,1.3059,6725
2013-01-31 04:00:00,1.3059,1.30735,1.30531,1.30561,5319
2013-01-31 05:00:00,1.30561,1.3057,1.30467,1.30555,4853
2013-01-31 06:00:00,1.30555,1.30559,1.30398,1.30472,7769
2013-01-31 07:00:00,1.3047,1.3047,1.3022,1.30352,9804
2013-01-31 08:00:00,1.30353,1.30436,1.30201,1.30369,11172
2013-01-31 09:00:00,1.30367,1.30375,1.30014,1.30139,10722
2013-01-31 10:00:00,1.3014,1.30226,1.30063,1.30159,8770
2013-01-31 11:00:00,1.3016,1.30191,1.3,1.30117,8285
2013-01-31 12:00:00,1.30118,1.30245,1.30077,1.30116,6744
2013-01-31 13:00:00,1.30111,1.3017,1.30009,1.30139,8927
