Timestamp,Open,High,Low,Close,Volume
2013-05-15 18:00:00,1.30957,1.31019,1.30886,1.31014,4018
2013-05-15 19:00:00,1.31008,1.3103,1.30912,1.30993,3643
2013-05-15 20:00:00,1.30995,1.31002,1.30879,1.30885,2914
2013-05-15 21:00:00,1.30881,1.30939,1.30845,1.30922,2200
2013-05-15 22:00:00,1.30922,1.30943,1.30857,1.30857,2865
2013-05-15 23:00:00,1.30857,1.3093,1.30802,1.30845,2910
2013-05-16 00:00:00,1.30845,1.30887,1.3074,1.30813,3526
2013-05-16 01:00:00,1.30812,1.30843,1.30765,1.30775,2523
2013-05-16 02:00:00,1.30774,1.30821,1.30716,1.30728,2682
2013-05-16 03:00:00,1.30728,1.30783,1.30712,1.30754,2250
2013-05-16 04:00:00,1.30755,1.308,1.30754,1.30775,1946
2013-05-16 05:00:00,1.30775,1.30867,1.30742,1.3078,2604
2013-05-16 06:00:00,1.30778,1.30924,1.30766,1.30922,5192
2013-05-16 07:00:00,1.30922,1.31081,1.30846,1.30912,5838
2013-05-16 08:00:00,1.30914,1.31081,1.30881,1.31006,5416
2013-05-16 09:00:00,1.31006,1.31188,1.30998,1.31125,5012
2013-05-16 10:00:00,1.31126,1.31333,1.31009,1.31299,6066
2013-05-16 11:00:00,1.31302,1.31397,1.31194,1.3128,5189
2013-05-16 12:00:00,1.31284,1.31528,1.31245,1.31263,9112
2013-05-16 13:00:00,1.31263,1.31335,1.31088,1.31091,6774
2013-05-16 14:00:00,1.31086,1.31381,1.31085,1.31197,8501
2013-05-16 15:00:00,1.31197,1.3128,1.30875,1.31096,6534
2013-05-16 16:00:00,1.31095,1.31206,1.31057,1.311,3343
2013-05-16 17:00:00,1.311,1.31253,1.31099,1.31194,4341
2013-05-16 18:00:00,1.31196,1.3125,1.311,1.31241,3496
2013-05-16 19:00:00,1.3124,1.31311,1.31104,1.31233,7949
2013-05-16 20:00:00,1.31233,1.31312,1.3122,1.31296,4699
2013-05-16 21:00:00,1.31297,1.31311,1.31165,1.31226,2750
2013-05-16 22:00:00,1.31226,1.31262,1.31192,1.31217,2081
2013-05-16 23:00:00,1.31217,1.31244,1.3119,1.3122,1896
2013-05-17 00:00:00,1.3122,1.31299,1.31181,1.31206,2933
2013-05-17 01:00:00,1.31206,1.31381,1.31194,1.31349,4251
2013-05-17 02:00:00,1.3135,1.31398,1.31294,1.31361,2667
2013-05-17 03:00:00,1.31359,1.31414,1.31347,1.31409,1633
2013-05-17 04:00:00,1.31413,1.31452,1.31369,1.3142,2337
2013-05-17 05:00:00,1.3142,1.31497,1.31383,1.31399,2569
2013-05-17 06:00:00,1.31405,1.31736,1.31398,1.31728,4763
2013-05-17 07:00:00,1.31731,1.31801,1.31672,1.31727,5918
2013-05-17 08:00:00,1.31729,1.31938,1.31664,1.3184,4049
2013-05-17 09:00:00,1.3184,1.32003,1.31795,1.31929,6282
2013-05-17 10:00:00,1.3193,1.32103,1.31779,1.31785,5242
2013-05-17 11:00:00,1.31784,1.32195,1.31765,1.32108,6368
2013-05-17 12:00:00,1.32109,1.32278,1.31874,1.32154,10520
2013-05-17 13:00:00,1.3215,1.32254,1.31847,1.32064,9774
2013-05-17 14:00:00,1.32068,1.32068,1.31717,1.31739,9750
2013-05-17 15:00:00,1.31741,1.31835,1.31592,1.31613,5908
2013-05-17 16:00:00,1.31614,1.31779,1.31548,1.31747,3309
2013-05-17 17:00:00,1.31744,1.31933,1.31727,1.31878,4337
2013-05-17 18:00:00,1.31877,1.31958,1.3181,1.31923,4811
2013-05-17 19:00:00,1.31921,1.32057,1.31913,1.32003,3791
2013-05-17 20:00:00,1.31998,1.32027,1.3186,1.31951,3276
2013-05-19 21:00:00,1.32055,1.3207,1.31947,1.31964,1330
2013-05-19 22:00:00,1.3197,1.32009,1.31818,1.31936,2552
2013-05-19 23:00:00,1.31939,1.32107,1.31922,1.31941,2860
2013-05-20 00:00:00,1.31941,1.32059,1.31915,1.31982,3259
2013-05-20 01:00:00,1.31985,1.3202,1.3196,1.32002,2186
2013-05-20 02:00:00,1.32001,1.32009,1.31918,1.31983,1943
2013-05-20 03:00:00,1.31983,1.32069,1.31948,1.32037,2661
2013-05-20 04:00:00,1.32036,1.32107,1.31997,1.32023,3420
2013-05-20 05:00:00,1.32023,1.321,1.31943,1.31984,3110
2013-05-20 06:00:00,1.31985,1.32137,1.31951,1.32092,4512
2013-05-20 07:00:00,1.32094,1.3225,1.32045,1.3219,4245
2013-05-20 08:00:00,1.32195,1.32319,1.32175,1.32283,4798
2013-05-20 09:00:00,1.32282,1.32321,1.32239,1.32319,3663
2013-05-20 10:00:00,1.32321,1.32378,1.3214,1.32226,4240
2013-05-20 11:00:00,1.32226,1.32407,1.32214,1.32261,5367
2013-05-20 12:00:00,1.3226,1.32308,1.32059,1.32235,6417
2013-05-20 13:00:00,1.32235,1.32267,1.32065,1.32185,5392
2013-05-20 14:00:00,1.32183,1.32216,1.32043,1.32127,5610
2013-05-20 15:00:00,1.32127,1.32214,1.32111,1.32145,3452
2013-05-20 16:00:00,1.32144,1.32178,1.31932,1.3199,3960
2013-05-20 17:00:00,1.3199,1.32034,1.31907,1.31939,5880
2013-05-20 18:00:00,1.31939,1.3201,1.31812,1.31899,6628
2013-05-20 19:00:00,1.31899,1.3196,1.31786,1.31946,5189
2013-05-20 20:00:00,1.31948,1.31965,1.31902,1.31919,4163
2013-05-20 21:00:00,1.3192,1.31976,1.3187,1.31955,6087
2013-05-20 22:00:00,1.31955,1.32082,1.31935,1.32071,4277
2013-05-20 23:00:00,1.32075,1.32092,1.3199,1.32054,2577
2013-05-21 00:00:00,1.32055,1.3216,1.32035,1.32071,3761
2013-05-21 01:00:00,1.32072,1.32267,1.32069,1.32225,6097
2013-05-21 02:00:00,1.32223,1.32275,1.3218,1.32189,3192
2013-05-21 03:00:00,1.32189,1.32212,1.3209,1.32098,3187
2013-05-21 04:00:00,1.321,1.32166,1.32069,1.32128,2690
2013-05-21 05:00:00,1.32128,1.32149,1.32094,1.32138,3193
2013-05-21 06:00:00,1.32136,1.32214,1.32051,1.32143,3819
2013-05-21 07:00:00,1.32146,1.32263,1.32104,1.32162,4483
2013-05-21 08:00:00,1.32165,1.32227,1.31993,1.32186,6256
2013-05-21 09:00:00,1.32183,1.32386,1.32146,1.3228,5297
2013-05-21 10:00:00,1.32282,1.32299,1.32135,1.32206,4820
2013-05-21 11:00:00,1.32206,1.32221,1.31975,1.32132,5322
2013-05-21 12:00:00,1.3213,1.32312,1.32056,1.32208,5910
2013-05-21 13:00:00,1.32208,1.32478,1.32195,1.32364,6300
2013-05-21 14:00:00,1.32364,1.32687,1.32332,1.32572,8690
2013-05-21 15:00:00,1.32572,1.32895,1.32497,1.32679,10399
2013-05-21 16:00:00,1.32675,1.32686,1.32406,1.32413,5909
2013-05-21 17:00:00,1.32414,1.32554,1.32381,1.32407,7527
2013-05-21 18:00:00,1.32418,1.32547,1.32396,1.32485,4924
2013-05-21 19:00:00,1.3249,1.32558,1.32443,1.32501,3586
2013-05-21 20:00:00,1.32503,1.3258,1.32496,1.32508,3436
2013-05-21 21:00:00,1.3251,1.32558,1.32478,1.32534,1688
2013-05-21 22:00:00,1.32534,1.32603,1.32482,1.32592,4101
2013-05-21 23:00:00,1.32591,1.32609,1.32542,1.326,2407
2013-05-22 00:00:00,1.32601,1.32738,1.32587,1.32725,5289
2013-05-22 01:00:00,1.32725,1.32748,1.32673,1.32711,3421
2013-05-22 02:00:00,1.32711,1.32721,1.32681,1.32707,2452
2013-05-22 03:00:00,1.32711,1.32731,1.32665,1.3269,3565
2013-05-22 04:00:00,1.32689,1.32734,1.32663,1.32701,2753
2013-05-22 05:00:00,1.32702,1.32733,1.32654,1.327,3613
2013-05-22 06:00:00,1.32699,1.3271,1.32628,1.32658,3596
2013-05-22 07:00:00,1.32658,1.33014,1.32645,1.32932,6849
2013-05-22 08:00:00,1.32932,1.33097,1.32931,1.32963,6223
2013-05-22 09:00:00,1.32965,1.33057,1.3285,1.33048,4754
2013-05-22 10:00:00,1.33048,1.33331,1.32995,1.33239,6490
2013-05-22 11:00:00,1.33238,1.33341,1.33132,1.33224,6211
2013-05-22 12:00:00,1.33226,1.33523,1.33097,1.33362,8844
2013-05-22 13:00:00,1.33362,1.33601,1.33286,1.33287,8336
2013-05-22 14:00:00,1.33291,1.33568,1.3303,1.33072,20700
2013-05-22 15:00:00,1.33072,1.33191,1.32838,1.32927,11966
2013-05-22 16:00:00,1.32927,1.33488,1.32917,1.33258,11207
2013-05-22 17:00:00,1.33267,1.33405,1.33149,1.33283,10740
2013-05-22 18:00:00,1.33282,1.33539,1.33135,1.33285,15398
2013-05-22 19:00:00,1.33289,1.33408,1.33233,1.33322,9210
2013-05-22 20:00:00,1.33325,1.33368,1.33246,1.33303,5217
2013-05-22 21:00:00,1.33304,1.33335,1.33253,1.33295,3450
2013-05-22 22:00:00,1.33298,1.33342,1.33273,1.33297,3084
2013-05-22 23:00:00,1.33296,1.33311,1.33215,1.33261,3932
2013-05-23 00:00:00,1.33263,1.33311,1.33196,1.33228,5325
2013-05-23 01:00:00,1.33231,1.33392,1.33227,1.33293,5808
2013-05-23 02:00:00,1.33293,1.33381,1.33233,1.33371,5107
2013-05-23 03:00:00,1.3337,1.33444,1.3334,1.33389,4273
2013-05-23 04:00:00,1.33378,1.33385,1.33206,1.33292,5200
2013-05-23 05:00:00,1.33292,1.33365,1.33194,1.33337,6203
2013-05-23 06:00:00,1.33337,1.33452,1.33163,1.33312,9832
2013-05-23 07:00:00,1.33311,1.33529,1.3326,1.33479,10648
2013-05-23 08:00:00,1.33477,1.33691,1.33384,1.33506,9441
2013-05-23 09:00:00,1.33505,1.33532,1.33267,1.33279,7938
2013-05-23 10:00:00,1.33278,1.33368,1.33127,1.3319,8352
2013-05-23 11:00:00,1.33195,1.33376,1.33078,1.33374,9496
2013-05-23 12:00:00,1.33372,1.33687,1.333,1.33436,13956
2013-05-23 13:00:00,1.33435,1.33639,1.33359,1.3337,13911
2013-05-23 14:00:00,1.33375,1.33572,1.33321,1.3343,12705
2013-05-23 15:00:00,1.3343,1.33656,1.33396,1.33418,13913
2013-05-23 16:00:00,1.33418,1.3352,1.33298,1.33333,10158
2013-05-23 17:00:00,1.33328,1.33451,1.3327,1.3335,6904
2013-05-23 18:00:00,1.33348,1.33418,1.33131,1.33261,8231
2013-05-23 19:00:00,1.33263,1.33357,1.33179,1.33186,6539
2013-05-23 20:00:00,1.33183,1.33267,1.33159,1.33258,5031
2013-05-23 21:00:00,1.33258,1.33276,1.33215,1.3325,2523
2013-05-23 22:00:00,1.3325,1.33258,1.33189,1.33238,2815
2013-05-23 23:00:00,1.33238,1.33376,1.33235,1.33356,3972
2013-05-24 00:00:00,1.33354,1.33407,1.33258,1.33386,6376
2013-05-24 01:00:00,1.3339,1.33404,1.33326,1.33396,3951
2013-05-24 02:00:00,1.33396,1.33483,1.33395,1.33429,2887
2013-05-24 03:00:00,1.33429,1.33518,1.33413,1.33481,4306
2013-05-24 04:00:00,1.33479,1.33504,1.33352,1.33365,7408
2013-05-24 05:00:00,1.33365,1.33533,1.33326,1.33463,5967
2013-05-24 06:00:00,1.33465,1.33643,1.33433,1.33635,5521
2013-05-24 07:00:00,1.33637,1.33751,1.33593,1.33697,7874
2013-05-24 08:00:00,1.33696,1.34291,1.33688,1.34199,11225
2013-05-24 09:00:00,1.34198,1.343,1.3401,1.34187,9440
2013-05-24 10:00:00,1.34185,1.34379,1.3401,1.34031,10544
2013-05-24 11:00:00,1.3403,1.34097,1.33831,1.33836,9084
2013-05-24 12:00:00,1.33836,1.33884,1.33521,1.33705,11932
2013-05-24 13:00:00,1.33705,1.33841,1.33626,1.33839,11381
2013-05-24 14:00:00,1.33839,1.33901,1.33464,1.33466,11518
2013-05-24 15:00:00,1.33466,1.33489,1.33292,1.33344,9108
2013-05-24 16:00:00,1.33342,1.3352,1.33209,1.33498,6986
2013-05-24 17:00:00,1.33496,1.33556,1.33412,1.3351,4594
2013-05-24 18:00:00,1.33514,1.33615,1.33413,1.33438,4079
2013-05-24 19:00:00,1.33439,1.33512,1.33375,1.33496,3816
2013-05-24 20:00:00,1.33493,1.33555,1.33351,1.33395,4453
2013-05-26 21:00:00,1.33271,1.33464,1.33271,1.33411,1608
2013-05-26 22:00:00,1.33411,1.33556,1.33405,1.33457,3481
2013-05-26 23:00:00,1.33457,1.33529,1.33448,1.33494,3165
2013-05-27 00:00:00,1.33493,1.33502,1.33388,1.33461,5881
2013-05-27 01:00:00,1.33462,1.3347,1.33401,1.3344,4493
2013-05-27 02:00:00,1.3344,1.33533,1.33437,1.33512,3034
2013-05-27 03:00:00,1.33512,1.33518,1.33455,1.33468,2293
2013-05-27 04:00:00,1.33469,1.33513,1.33462,1.33493,2434
2013-05-27 05:00:00,1.33493,1.3353,1.33456,1.3353,2611
2013-05-27 06:00:00,1.33528,1.33573,1.33466,1.33513,3273
2013-05-27 07:00:00,1.33513,1.33589,1.33481,1.33527,5404
2013-05-27 08:00:00,1.33527,1.33657,1.33516,1.33579,4369
2013-05-27 09:00:00,1.33578,1.33729,1.33569,1.33703,3986
2013-05-27 10:00:00,1.33705,1.33752,1.3361,1.33635,3702
2013-05-27 11:00:00,1.33632,1.33677,1.33581,1.3359,3300
2013-05-27 12:00:00,1.33592,1.33633,1.33499,1.33586,3039
2013-05-27 13:00:00,1.33588,1.33754,1.33528,1.33643,3476
2013-05-27 14:00:00,1.33643,1.33668,1.33429,1.33537,3579
2013-05-27 15:00:00,1.33541,1.33651,1.33507,1.33598,3668
2013-05-27 16:00:00,1.33599,1.33718,1.33495,1.33704,4005
2013-05-27 17:00:00,1.33704,1.33718,1.33554,1.33623,3588
2013-05-27 18:00:00,1.33623,1.33653,1.33602,1.33634,3149
2013-05-27 19:00:00,1.33633,1.33727,1.33618,1.3369,2991
2013-05-27 20:00:00,1.3369,1.33734,1.3365,1.3368,2504
2013-05-27 21:00:00,1.3368,1.33719,1.33619,1.33662,1349
2013-05-27 22:00:00,1.33665,1.33715,1.33654,1.33689,1991
2013-05-27 23:00:00,1.33689,1.33805,1.33676,1.33786,2408
2013-05-28 00:00:00,1.33786,1.338,1.33476,1.33595,7582
2013-05-28 01:00:00,1.33595,1.33602,1.33474,1.3355,5929
2013-05-28 02:00:00,1.3355,1.33621,1.33512,1.33576,3414
2013-05-28 03:00:00,1.33577,1.33623,1.33519,1.3359,4405
2013-05-28 04:00:00,1.33591,1.33654,1.33553,1.33643,3979
2013-05-28 05:00:00,1.33643,1.33727,1.33568,1.33691,4805
2013-05-28 06:00:00,1.3369,1.33767,1.33504,1.33564,7476
2013-05-28 07:00:00,1.33565,1.33721,1.33537,1.33556,8945
2013-05-28 08:00:00,1.33556,1.33679,1.33542,1.33609,6452
2013-05-28 09:00:00,1.33609,1.33764,1.33462,1.3373,7287
2013-05-28 10:00:00,1.33729,1.33741,1.33601,1.33648,6320
2013-05-28 11:00:00,1.33648,1.33813,1.33587,1.33791,7225
2013-05-28 12:00:00,1.33791,1.339,1.33718,1.33745,7793
2013-05-28 13:00:00,1.33745,1.33776,1.3339,1.33515,9741
2013-05-28 14:00:00,1.33494,1.33598,1.33336,1.33524,14891
2013-05-28 15:00:00,1.33524,1.33591,1.33378,1.33471,10110
2013-05-28 16:00:00,1.33471,1.33574,1.3345,1.33542,7197
2013-05-28 17:00:00,1.33543,1.3373,1.33506,1.33664,7586
2013-05-28 18:00:00,1.33664,1.33753,1.33617,1.33687,6346
2013-05-28 19:00:00,1.3369,1.33854,1.33666,1.33703,6242
2013-05-28 20:00:00,1.33701,1.33785,1.33637,1.33688,6359
2013-05-28 21:00:00,1.33689,1.33746,1.33589,1.33685,4991
2013-05-28 22:00:00,1.33688,1.33756,1.33637,1.33702,5043
2013-05-28 23:00:00,1.33701,1.33784,1.33668,1.33683,4700
2013-05-29 00:00:00,1.33684,1.3385,1.33682,1.33822,5391
2013-05-29 01:00:00,1.33823,1.33873,1.33772,1.33842,4267
2013-05-29 02:00:00,1.33842,1.3386,1.33787,1.33805,3088
2013-05-29 03:00:00,1.33801,1.33877,1.33777,1.33802,3452
2013-05-29 04:00:00,1.33802,1.33854,1.33764,1.33843,3278
2013-05-29 05:00:00,1.33844,1.33871,1.33761,1.33849,5836
2013-05-29 06:00:00,1.33847,1.33904,1.33776,1.33785,8098
2013-05-29 07:00:00,1.33785,1.34043,1.33641,1.3374,10337
2013-05-29 08:00:00,1.33741,1.34083,1.33741,1.34021,9544
2013-05-29 09:00:00,1.34021,1.3403,1.33891,1.33924,8174
2013-05-29 10:00:00,1.33924,1.34384,1.3391,1.34243,9578
2013-05-29 11:00:00,1.34243,1.34489,1.34218,1.34271,12719
2013-05-29 12:00:00,1.3427,1.34405,1.34192,1.34305,11838
2013-05-29 13:00:00,1.34306,1.34352,1.34111,1.3428,10992
2013-05-29 14:00:00,1.3428,1.34819,1.34035,1.348,13767
2013-05-29 15:00:00,1.34799,1.34849,1.34194,1.34204,11874
2013-05-29 16:00:00,1.34204,1.34246,1.34005,1.34052,7178
2013-05-29 17:00:00,1.34052,1.34141,1.33882,1.33925,8693
2013-05-29 18:00:00,1.33925,1.34022,1.33854,1.33944,5441
2013-05-29 19:00:00,1.33948,1.34013,1.33884,1.33947,5644
2013-05-29 20:00:00,1.33947,1.33954,1.33856,1.33926,5092
2013-05-29 21:00:00,1.3393,1.33955,1.3389,1.33928,1944
2013-05-29 22:00:00,1.33928,1.33994,1.33928,1.33975,2652
2013-05-29 23:00:00,1.33975,1.34028,1.33942,1.33988,4106
2013-05-30 00:00:00,1.33984,1.34123,1.3396,1.34092,5275
2013-05-30 01:00:00,1.34092,1.34313,1.34066,1.34139,6983
2013-05-30 02:00:00,1.34139,1.34226,1.3411,1.34186,3452
2013-05-30 03:00:00,1.34186,1.34211,1.34099,1.34125,4288
2013-05-30 04:00:00,1.34125,1.34179,1.34101,1.34124,3885
2013-05-30 05:00:00,1.34124,1.34233,1.34076,1.34232,7811
2013-05-30 06:00:00,1.34234,1.34255,1.3403,1.34096,8814
2013-05-30 07:00:00,1.34098,1.34202,1.34035,1.34194,8011
2013-05-30 08:00:00,1.34197,1.34327,1.34147,1.34182,6787
2013-05-30 09:00:00,1.34184,1.3437,1.34117,1.34319,8620
2013-05-30 10:00:00,1.34316,1.34506,1.34233,1.34463,9736
2013-05-30 11:00:00,1.34463,1.34483,1.34221,1.3431,10578
2013-05-30 12:00:00,1.3431,1.34736,1.343,1.3464,14124
2013-05-30 13:00:00,1.34637,1.35046,1.34471,1.34789,13814
2013-05-30 14:00:00,1.34786,1.34885,1.34412,1.34443,13984
2013-05-30 15:00:00,1.34442,1.34499,1.34331,1.3446,10085
2013-05-30 16:00:00,1.3446,1.34584,1.34434,1.34476,6529
2013-05-30 17:00:00,1.34477,1.34588,1.34463,1.34578,6381
2013-05-30 18:00:00,1.34578,1.34594,1.34332,1.34366,5271
2013-05-30 19:00:00,1.34362,1.34422,1.34288,1.34314,5432
2013-05-30 20:00:00,1.34313,1.34372,1.34307,1.3436,3679
2013-05-30 21:00:00,1.34359,1.34382,1.34292,1.34305,3505
2013-05-30 22:00:00,1.34307,1.3445,1.34307,1.34354,5160
2013-05-30 23:00:00,1.34353,1.34415,1.34352,1.34368,3448
2013-05-31 00:00:00,1.34367,1.34412,1.34339,1.34375,5139
2013-05-31 01:00:00,1.34372,1.34421,1.34343,1.34365,4443
2013-05-31 02:00:00,1.34365,1.3438,1.34317,1.34355,3132
2013-05-31 03:00:00,1.34356,1.34478,1.34348,1.34399,4157
2013-05-31 04:00:00,1.34391,1.34454,1.34361,1.34362,3286
2013-05-31 05:00:00,1.34363,1.34403,1.34324,1.34369,4252
2013-05-31 06:00:00,1.3437,1.345,1.34351,1.34375,6544
2013-05-31 07:00:00,1.34377,1.3473,1.3434,1.34669,9881
2013-05-31 08:00:00,1.34668,1.34968,1.34529,1.34574,11991
2013-05-31 09:00:00,1.34576,1.34662,1.3434,1.34421,11138
2013-05-31 10:00:00,1.34419,1.34485,1.34323,1.34336,8607
2013-05-31 11:00:00,1.34335,1.34414,1.34182,1.34266,7329
2013-05-31 12:00:00,1.34268,1.34416,1.33852,1.33907,13584
2013-05-31 13:00:00,1.33906,1.34402,1.33822,1.34399,11449
2013-05-31 14:00:00,1.34404,1.34566,1.33913,1.33932,14820
2013-05-31 15:00:00,1.33936,1.34253,1.33871,1.34245,12346
2013-05-31 16:00:00,1.34247,1.34338,1.34142,1.34324,7671
2013-05-31 17:00:00,1.34326,1.34338,1.34213,1.34229,5457
2013-05-31 18:00:00,1.34229,1.34633,1.34182,1.34571,7412
2013-05-31 19:00:00,1.34571,1.34744,1.34518,1.3473,7718
2013-05-31 20:00:00,1.3473,1.34792,1.34611,1.3473,4560
2013-06-02 21:00:00,1.34758,1.34759,1.34535,1.34616,2123
2013-06-02 22:00:00,1.34615,1.34699,1.34603,1.34666,2881
2013-06-02 23:00:00,1.34668,1.34701,1.34592,1.34614,3090
2013-06-03 00:00:00,1.34616,1.34736,1.34601,1.3472,4768
2013-06-03 01:00:00,1.3472,1.34828,1.34673,1.34818,5159
2013-06-03 02:00:00,1.34819,1.34897,1.34746,1.34888,4282
2013-06-03 03:00:00,1.34888,1.3491,1.34829,1.34881,3020
2013-06-03 04:00:00,1.34883,1.34918,1.34818,1.34905,3566
2013-06-03 05:00:00,1.34905,1.34913,1.3483,1.34869,3369
2013-06-03 06:00:00,1.34869,1.34892,1.34754,1.34779,4658
2013-06-03 07:00:00,1.34776,1.34991,1.34723,1.34942,8132
2013-06-03 08:00:00,1.34945,1.35114,1.34847,1.34904,6800
2013-06-03 09:00:00,1.34898,1.3505,1.34874,1.34903,5478
2013-06-03 10:00:00,1.34903,1.34907,1.34651,1.34687,5799
2013-06-03 11:00:00,1.34683,1.3477,1.34509,1.34555,5674
2013-06-03 12:00:00,1.34555,1.34612,1.34397,1.34522,8020
2013-06-03 13:00:00,1.34523,1.34555,1.34245,1.34246,8590
2013-06-03 14:00:00,1.34247,1.3481,1.34247,1.34785,15437
2013-06-03 15:00:00,1.34784,1.35105,1.34619,1.34763,15717
2013-06-03 16:00:00,1.34763,1.34806,1.34538,1.34596,8749
2013-06-03 17:00:00,1.34596,1.34692,1.34357,1.34362,7675
2013-06-03 18:00:00,1.34363,1.34444,1.3428,1.3434,6967
2013-06-03 19:00:00,1.3434,1.34475,1.3432,1.34328,5685
2013-06-03 20:00:00,1.34326,1.34445,1.34325,1.34397,4872
2013-06-03 21:00:00,1.34397,1.34423,1.34346,1.34383,4499
2013-06-03 22:00:00,1.34383,1.34414,1.34349,1.34398,4138
2013-06-03 23:00:00,1.34397,1.34452,1.34341,1.34422,2971
2013-06-04 00:00:00,1.34419,1.34465,1.34382,1.34436,4937
2013-06-04 01:00:00,1.34435,1.34454,1.34371,1.34407,3938
2013-06-04 02:00:00,1.34405,1.345,1.34389,1.3448,3151
2013-06-04 03:00:00,1.3448,1.34515,1.34418,1.3443,2950
2013-06-04 04:00:00,1.34432,1.34473,1.34368,1.34431,4591
2013-06-04 05:00:00,1.34429,1.34492,1.34414,1.34485,3561
2013-06-04 06:00:00,1.34486,1.34668,1.34436,1.34651,6312
2013-06-04 07:00:00,1.34652,1.34967,1.34644,1.34916,8161
2013-06-04 08:00:00,1.34916,1.35089,1.34884,1.35007,6151
2013-06-04 09:00:00,1.35017,1.35084,1.34973,1.35012,5544
2013-06-04 10:00:00,1.35012,1.35075,1.34964,1.34998,6026
2013-06-04 11:00:00,1.34997,1.35144,1.34958,1.35074,6583
2013-06-04 12:00:00,1.35079,1.35178,1.34773,1.34848,9394
2013-06-04 13:00:00,1.34846,1.35011,1.34778,1.34937,11752
2013-06-04 14:00:00,1.34937,1.3526,1.34751,1.35207,9493
2013-06-04 15:00:00,1.35208,1.35403,1.35115,1.35294,8568
2013-06-04 16:00:00,1.3529,1.3538,1.35227,1.35297,5554
2013-06-04 17:00:00,1.35298,1.35397,1.35219,1.35361,5722
2013-06-04 18:00:00,1.3536,1.35411,1.35265,1.35355,6756
2013-06-04 19:00:00,1.35355,1.35389,1.35269,1.35311,5631
2013-06-04 20:00:00,1.3531,1.35343,1.35249,1.35268,3582
2013-06-04 21:00:00,1.35268,1.35334,1.35237,1.35251,3471
2013-06-04 22:00:00,1.35257,1.35298,1.3524,1.35261,2456
2013-06-04 23:00:00,1.35261,1.35305,1.3525,1.35288,2450
2013-06-05 00:00:00,1.3529,1.35349,1.3526,1.35342,4505
2013-06-05 01:00:00,1.35345,1.35471,1.3531,1.35424,5156
2013-06-05 02:00:00,1.35422,1.35422,1.35288,1.35324,5072
2013-06-05 03:00:00,1.35319,1.35399,1.35273,1.35322,5789
2013-06-05 04:00:00,1.35322,1.35382,1.35271,1.35342,6776
2013-06-05 05:00:00,1.35342,1.35372,1.35272,1.35278,6172
2013-06-05 06:00:00,1.35277,1.35399,1.35156,1.35179,7674
2013-06-05 07:00:00,1.35178,1.3536,1.35133,1.35303,9068
2013-06-05 08:00:00,1.35301,1.35356,1.35079,1.35142,7055
2013-06-05 09:00:00,1.35142,1.35202,1.35037,1.35153,6358
2013-06-05 10:00:00,1.35155,1.35261,1.35094,1.35204,5865
2013-06-05 11:00:00,1.35203,1.35227,1.35083,1.35121,5627
2013-06-05 12:00:00,1.35122,1.35496,1.35057,1.35096,13378
2013-06-05 13:00:00,1.35095,1.35404,1.35011,1.35322,10470
2013-06-05 14:00:00,1.35342,1.35841,1.3524,1.35616,13237
2013-06-05 15:00:00,1.35618,1.35768,1.35256,1.35393,10426
2013-06-05 16:00:00,1.35392,1.35599,1.35328,1.35421,6485
2013-06-05 17:00:00,1.35413,1.35434,1.35336,1.35362,6642
2013-06-05 18:00:00,1.35363,1.35523,1.35338,1.35417,6436
2013-06-05 19:00:00,1.35417,1.35475,1.35347,1.35422,6011
2013-06-05 20:00:00,1.35425,1.35437,1.3538,1.35385,4135
2013-06-05 21:00:00,1.35399,1.35443,1.3538,1.3541,908
2013-06-05 22:00:00,1.3541,1.35431,1.35355,1.35421,3440
2013-06-05 23:00:00,1.35421,1.35448,1.35355,1.35397,3658
2013-06-06 00:00:00,1.35397,1.35577,1.35389,1.35436,6731
2013-06-06 01:00:00,1.35439,1.35519,1.3543,1.35493,4076
2013-06-06 02:00:00,1.35493,1.35693,1.35474,1.35677,3745
2013-06-06 03:00:00,1.35682,1.35745,1.35578,1.35583,4193
2013-06-06 04:00:00,1.35585,1.35749,1.35578,1.357,4488
2013-06-06 05:00:00,1.357,1.35729,1.35592,1.3567,5006
2013-06-06 06:00:00,1.3567,1.35745,1.35568,1.35593,7143
2013-06-06 07:00:00,1.35592,1.35776,1.3556,1.35615,6172
2013-06-06 08:00:00,1.35615,1.35667,1.35513,1.35552,5336
2013-06-06 09:00:00,1.35552,1.35558,1.35319,1.35349,4604
2013-06-06 10:00:00,1.35351,1.35401,1.35209,1.35382,5521
2013-06-06 11:00:00,1.35382,1.35562,1.35326,1.35401,6650
2013-06-06 12:00:00,1.35401,1.36111,1.35188,1.35943,13254
2013-06-06 13:00:00,1.35945,1.36334,1.35859,1.36293,14666
2013-06-06 14:00:00,1.36302,1.36364,1.35989,1.36129,12392
2013-06-06 15:00:00,1.36129,1.36151,1.3546,1.35627,15020
2013-06-06 16:00:00,1.35614,1.35937,1.35495,1.35759,17368
2013-06-06 17:00:00,1.35759,1.3597,1.35659,1.35854,9085
2013-06-06 18:00:00,1.35854,1.35947,1.35674,1.35927,5815
2013-06-06 19:00:00,1.35932,1.35951,1.35842,1.35884,4833
2013-06-06 20:00:00,1.35884,1.35957,1.3588,1.3593,3475
2013-06-06 21:00:00,1.3593,1.3601,1.359,1.35997,4528
