Timestamp,Open,High,Low,Close,Volume
2013-01-09 15:00:00,0.92664,0.92713,0.92588,0.92705,7797
2013-01-09 16:00:00,0.92706,0.92706,0.92429,0.92462,6708
2013-01-09 17:00:00,0.92463,0.9253,0.92422,0.9248,5764
2013-01-09 18:00:00,0.9248,0.92638,0.9247,0.92582,5608
2013-01-09 19:00:00,0.92581,0.92598,0.92537,0.92587,4018
2013-01-09 20:00:00,0.92587,0.92597,0.92505,0.92531,2640
2013-01-09 21:00:00,0.9253,0.92547,0.92496,0.92521,1703
2013-01-09 22:00:00,0.92516,0.92593,0.925,0.92572,1361
2013-01-09 23:00:00,0.92572,0.92601,0.92556,0.92598,1583
2013-01-10 00:00:00,0.92598,0.92639,0.92577,0.92617,2658
2013-01-10 01:00:00,0.92619,0.92681,0.92594,0.92676,2517
2013-01-10 02:00:00,0.92676,0.92678,0.92598,0.92618,3288
2013-01-10 03:00:00,0.92617,0.92639,0.92594,0.92616,2012
2013-01-10 04:00:00,0.92618,0.92657,0.92593,0.9264,1772
2013-01-10 05:00:00,0.9264,0.92662,0.92619,0.92643,2656
2013-01-10 06:00:00,0.92643,0.92643,0.92544,0.92589,2768
2013-01-10 07:00:00,0.92588,0.92614,0.92464,0.92502,4848
2013-01-10 08:00:00,0.92502,0.92593,0.92477,0.92528,6206
2013-01-10 09:00:00,0.92528,0.92538,0.9225,0.92254,7234
2013-01-10 10:00:00,0.92253,0.92324,0.922,0.92286,7749
2013-01-10 11:00:00,0.92284,0.92306,0.92204,0.92251,6246
2013-01-10 12:00:00,0.92251,0.92318,0.92169,0.92236,8757
2013-01-10 13:00:00,0.92235,0.92504,0.91833,0.91907,15127
2013-01-10 14:00:00,0.91904,0.91959,0.91695,0.91807,13272
2013-01-10 15:00:00,0.91807,0.91856,0.91619,0.91653,11051
2013-01-10 16:00:00,0.91653,0.91693,0.91583,0.9162,7495
2013-01-10 17:00:00,0.91622,0.91647,0.91345,0.91355,7955
2013-01-10 18:00:00,0.91354,0.91457,0.91334,0.91348,6192
2013-01-10 19:00:00,0.91348,0.91452,0.91334,0.9145,5407
2013-01-10 20:00:00,0.91451,0.91486,0.914,0.91464,3841
2013-01-10 21:00:00,0.91464,0.91531,0.914,0.91409,4599
2013-01-10 22:00:00,0.91407,0.91464,0.91283,0.91392,2478
2013-01-10 23:00:00,0.91392,0.91467,0.91392,0.91407,4186
2013-01-11 00:00:00,0.91407,0.91515,0.91407,0.91434,3972
2013-01-11 01:00:00,0.91434,0.9154,0.91434,0.91538,3849
2013-01-11 02:00:00,0.91538,0.91597,0.91512,0.91528,2966
2013-01-11 03:00:00,0.91528,0.91587,0.91514,0.91568,2855
2013-01-11 04:00:00,0.91568,0.91583,0.91522,0.91544,2563
2013-01-11 05:00:00,0.91543,0.91566,0.91522,0.91549,2417
2013-01-11 06:00:00,0.91551,0.91612,0.91534,0.91604,3833
2013-01-11 07:00:00,0.91604,0.91637,0.91474,0.91562,8222
2013-01-11 08:00:00,0.91562,0.91781,0.91504,0.91763,10038
2013-01-11 09:00:00,0.91763,0.91775,0.91606,0.91665,9043
2013-01-11 10:00:00,0.91667,0.91731,0.91638,0.91648,7272
2013-01-11 11:00:00,0.91648,0.91727,0.91641,0.91697,5356
2013-01-11 12:00:00,0.91698,0.91723,0.9158,0.91646,6729
2013-01-11 13:00:00,0.91647,0.91649,0.91112,0.91188,13682
2013-01-11 14:00:00,0.9119,0.91399,0.91103,0.91338,13038
2013-01-11 15:00:00,0.91338,0.91346,0.91208,0.91229,11189
2013-01-11 16:00:00,0.91229,0.91316,0.91148,0.91195,6873
2013-01-11 17:00:00,0.91196,0.91258,0.9117,0.91183,4609
2013-01-11 18:00:00,0.91182,0.91292,0.91177,0.91276,4680
2013-01-11 19:00:00,0.91277,0.91326,0.91258,0.91294,3961
2013-01-11 20:00:00,0.91292,0.91387,0.91288,0.91348,3221
2013-01-11 21:00:00,0.91349,0.91359,0.91306,0.91346,2317
2013-01-13 22:00:00,0.91224,0.914,0.91224,0.9138,3876
2013-01-13 23:00:00,0.9138,0.91429,0.91364,0.91381,2573
2013-01-14 00:00:00,0.91382,0.91432,0.91269,0.91274,2031
2013-01-14 01:00:00,0.91274,0.91397,0.91274,0.91364,2953
2013-01-14 02:00:00,0.91364,0.91366,0.91193,0.91311,3959
2013-01-14 03:00:00,0.91311,0.91329,0.91252,0.91274,2447
2013-01-14 04:00:00,0.91273,0.91327,0.91241,0.91245,2427
2013-01-14 05:00:00,0.91248,0.91288,0.9124,0.91278,2190
2013-01-14 06:00:00,0.91278,0.91358,0.91244,0.91313,3027
2013-01-14 07:00:00,0.91312,0.91434,0.91295,0.91309,6499
2013-01-14 08:00:00,0.91309,0.91512,0.91301,0.91496,8744
2013-01-14 09:00:00,0.91493,0.91635,0.91442,0.91542,9463
2013-01-14 10:00:00,0.91543,0.91791,0.91461,0.91744,8943
2013-01-14 11:00:00,0.91746,0.91746,0.91664,0.91698,7482
2013-01-14 12:00:00,0.91699,0.91815,0.91665,0.91801,7203
2013-01-14 13:00:00,0.91802,0.91812,0.91682,0.9174,8543
2013-01-14 14:00:00,0.9174,0.91985,0.91727,0.91806,10030
2013-01-14 15:00:00,0.91806,0.919,0.9168,0.91694,9836
2013-01-14 16:00:00,0.91694,0.91803,0.91694,0.91742,6808
2013-01-14 17:00:00,0.91742,0.91851,0.91711,0.91781,4864
2013-01-14 18:00:00,0.91781,0.92007,0.91764,0.91987,5510
2013-01-14 19:00:00,0.91986,0.92285,0.91951,0.92161,6696
2013-01-14 20:00:00,0.92161,0.92176,0.92064,0.92103,5416
2013-01-14 21:00:00,0.92103,0.92217,0.92096,0.92175,4631
2013-01-14 22:00:00,0.92174,0.92246,0.92127,0.9221,1864
2013-01-14 23:00:00,0.9221,0.92266,0.92125,0.92264,3248
2013-01-15 00:00:00,0.92263,0.92296,0.92111,0.92147,3574
2013-01-15 01:00:00,0.92145,0.925,0.92141,0.92455,5343
2013-01-15 02:00:00,0.92455,0.92628,0.9237,0.92407,5423
2013-01-15 03:00:00,0.92407,0.9251,0.9225,0.92508,4665
2013-01-15 04:00:00,0.92508,0.92521,0.92303,0.92418,4055
2013-01-15 05:00:00,0.92418,0.92504,0.92418,0.92439,2795
2013-01-15 06:00:00,0.92441,0.92482,0.92368,0.92387,4713
2013-01-15 07:00:00,0.9239,0.92443,0.92218,0.92279,8853
2013-01-15 08:00:00,0.92275,0.92404,0.92171,0.92243,11911
2013-01-15 09:00:00,0.92245,0.92338,0.9223,0.92261,9453
2013-01-15 10:00:00,0.92266,0.92785,0.92247,0.92679,10722
2013-01-15 11:00:00,0.92682,0.92796,0.92575,0.9258,10099
2013-01-15 12:00:00,0.92579,0.92868,0.9256,0.9272,11222
2013-01-15 13:00:00,0.9272,0.9281,0.9264,0.92751,9684
2013-01-15 14:00:00,0.92753,0.93086,0.92729,0.92904,13314
2013-01-15 15:00:00,0.92908,0.92936,0.92754,0.92759,10140
2013-01-15 16:00:00,0.92764,0.92894,0.92704,0.92756,7335
2013-01-15 17:00:00,0.92756,0.9297,0.92736,0.92952,5223
2013-01-15 18:00:00,0.92954,0.93321,0.92858,0.93158,6666
2013-01-15 19:00:00,0.93157,0.93223,0.93106,0.93192,7493
2013-01-15 20:00:00,0.93197,0.93234,0.93077,0.93127,5078
2013-01-15 21:00:00,0.93127,0.93187,0.93085,0.93177,3851
2013-01-15 22:00:00,0.93175,0.93241,0.93141,0.9323,2928
2013-01-15 23:00:00,0.93232,0.93233,0.93138,0.9314,2602
2013-01-16 00:00:00,0.93144,0.93208,0.93098,0.93147,4608
2013-01-16 01:00:00,0.93147,0.93234,0.93035,0.93074,7443
2013-01-16 02:00:00,0.93074,0.9319,0.93069,0.93143,3875
2013-01-16 03:00:00,0.93143,0.93179,0.93087,0.93116,1982
2013-01-16 04:00:00,0.93116,0.93183,0.9309,0.93183,3012
2013-01-16 05:00:00,0.93186,0.93222,0.9315,0.93189,3350
2013-01-16 06:00:00,0.93189,0.93289,0.93058,0.93063,5704
2013-01-16 07:00:00,0.93064,0.93187,0.92953,0.93086,7502
2013-01-16 08:00:00,0.93088,0.93132,0.92905,0.92941,11312
2013-01-16 09:00:00,0.92944,0.93043,0.92918,0.92968,7973
2013-01-16 10:00:00,0.92968,0.93003,0.92885,0.92927,8837
2013-01-16 11:00:00,0.92934,0.9298,0.92857,0.92954,6519
2013-01-16 12:00:00,0.92954,0.93088,0.92886,0.93067,9179
2013-01-16 13:00:00,0.93065,0.9316,0.92998,0.93003,9686
2013-01-16 14:00:00,0.93005,0.93136,0.92913,0.93091,10710
2013-01-16 15:00:00,0.93091,0.93163,0.92944,0.93039,10967
2013-01-16 16:00:00,0.93038,0.93171,0.92933,0.93133,7202
2013-01-16 17:00:00,0.93132,0.93259,0.9311,0.9316,5794
2013-01-16 18:00:00,0.93159,0.93188,0.93109,0.93113,4656
2013-01-16 19:00:00,0.9311,0.93184,0.931,0.93179,3540
2013-01-16 20:00:00,0.93179,0.9324,0.9309,0.93129,3611
2013-01-16 21:00:00,0.93128,0.93138,0.93063,0.93088,2100
2013-01-16 22:00:00,0.93088,0.93144,0.93056,0.93082,1728
2013-01-16 23:00:00,0.93077,0.93138,0.93072,0.93128,2140
2013-01-17 00:00:00,0.93127,0.93172,0.93016,0.93052,3532
2013-01-17 01:00:00,0.93053,0.93094,0.93019,0.93041,3736
2013-01-17 02:00:00,0.93041,0.93154,0.93035,0.93107,3411
2013-01-17 03:00:00,0.93105,0.93208,0.931,0.93207,4662
2013-01-17 04:00:00,0.93205,0.93252,0.93132,0.93163,3374
2013-01-17 05:00:00,0.93161,0.93224,0.93129,0.9319,3006
2013-01-17 06:00:00,0.93184,0.93184,0.93069,0.93107,4388
2013-01-17 07:00:00,0.93106,0.93547,0.93089,0.93519,7626
2013-01-17 08:00:00,0.93521,0.93526,0.932,0.93347,12639
2013-01-17 09:00:00,0.93347,0.93372,0.93064,0.93119,10766
2013-01-17 10:00:00,0.93119,0.93142,0.9298,0.93122,9918
2013-01-17 11:00:00,0.93122,0.93151,0.92975,0.93067,6730
2013-01-17 12:00:00,0.93064,0.93148,0.93044,0.93114,7344
2013-01-17 13:00:00,0.93117,0.93429,0.93001,0.93366,12237
2013-01-17 14:00:00,0.93365,0.93477,0.933,0.9343,10553
2013-01-17 15:00:00,0.93438,0.93482,0.93203,0.93278,11800
2013-01-17 16:00:00,0.93277,0.93359,0.93208,0.93312,5490
2013-01-17 17:00:00,0.93313,0.93597,0.93253,0.93408,9069
2013-01-17 18:00:00,0.93409,0.9345,0.9322,0.93239,5010
2013-01-17 19:00:00,0.9324,0.9333,0.93204,0.93275,5558
2013-01-17 20:00:00,0.93274,0.9334,0.9323,0.93259,4480
2013-01-17 21:00:00,0.93261,0.93279,0.93217,0.93241,3037
2013-01-17 22:00:00,0.9324,0.93324,0.93226,0.93254,1392
2013-01-17 23:00:00,0.93253,0.93355,0.93252,0.93314,4246
2013-01-18 00:00:00,0.93314,0.93597,0.93282,0.93591,4424
2013-01-18 01:00:00,0.93591,0.93661,0.93503,0.93536,4835
2013-01-18 02:00:00,0.93534,0.93633,0.93488,0.93627,3113
2013-01-18 03:00:00,0.93627,0.93881,0.93605,0.93847,4976
2013-01-18 04:00:00,0.93845,0.93883,0.93651,0.93693,4840
2013-01-18 05:00:00,0.93692,0.93717,0.93603,0.93701,3704
2013-01-18 06:00:00,0.93701,0.93744,0.93627,0.93705,3990
2013-01-18 07:00:00,0.93705,0.93765,0.93595,0.93616,7895
2013-01-18 08:00:00,0.93616,0.93793,0.93536,0.93771,12770
2013-01-18 09:00:00,0.93772,0.93801,0.93348,0.93519,13670
2013-01-18 10:00:00,0.93522,0.93569,0.93385,0.93408,8962
2013-01-18 11:00:00,0.93406,0.93427,0.93096,0.93222,8133
2013-01-18 12:00:00,0.93222,0.9335,0.93136,0.93291,9411
2013-01-18 13:00:00,0.93291,0.93462,0.93243,0.9345,13654
2013-01-18 14:00:00,0.9345,0.93482,0.9304,0.93091,11305
2013-01-18 15:00:00,0.93091,0.93542,0.93088,0.93529,10476
2013-01-18 16:00:00,0.93529,0.93536,0.93412,0.93456,8955
2013-01-18 17:00:00,0.93456,0.93456,0.93212,0.93213,5372
2013-01-18 18:00:00,0.93213,0.93434,0.93213,0.93421,4954
2013-01-18 19:00:00,0.93421,0.93506,0.93356,0.93476,3045
2013-01-18 20:00:00,0.93472,0.93472,0.93395,0.93415,2147
2013-01-18 21:00:00,0.93415,0.93481,0.93364,0.934,3119
2013-01-20 22:00:00,0.93426,0.93477,0.93399,0.93471,1367
2013-01-20 23:00:00,0.93471,0.93474,0.93383,0.93405,2966
2013-01-21 00:00:00,0.93406,0.93469,0.93327,0.93334,4950
2013-01-21 01:00:00,0.93332,0.93349,0.93229,0.93306,4847
2013-01-21 02:00:00,0.93304,0.93425,0.93301,0.93383,2662
2013-01-21 03:00:00,0.93384,0.93468,0.93384,0.93458,1333
2013-01-21 04:00:00,0.93456,0.9347,0.93416,0.93439,1659
2013-01-21 05:00:00,0.93439,0.93491,0.93373,0.93409,2136
2013-01-21 06:00:00,0.93405,0.93459,0.93354,0.93406,1922
2013-01-21 07:00:00,0.93407,0.93472,0.9325,0.93301,5178
2013-01-21 08:00:00,0.93303,0.93352,0.93185,0.9321,10194
2013-01-21 09:00:00,0.93212,0.93242,0.93116,0.93162,10380
2013-01-21 10:00:00,0.93162,0.93332,0.93159,0.93239,7017
2013-01-21 11:00:00,0.93239,0.93276,0.93149,0.9316,5492
2013-01-21 12:00:00,0.93159,0.93213,0.93154,0.93191,4783
2013-01-21 13:00:00,0.9319,0.93281,0.93154,0.93266,5698
2013-01-21 14:00:00,0.93268,0.93289,0.93169,0.93287,6060
2013-01-21 15:00:00,0.93287,0.93317,0.93172,0.93206,6976
2013-01-21 16:00:00,0.93205,0.9335,0.93077,0.93221,6087
2013-01-21 17:00:00,0.93222,0.93324,0.9321,0.9324,2800
2013-01-21 18:00:00,0.9324,0.93264,0.93208,0.93227,2492
2013-01-21 19:00:00,0.93227,0.93243,0.93191,0.93211,1354
2013-01-21 20:00:00,0.9321,0.93249,0.93209,0.93228,2111
2013-01-21 21:00:00,0.93228,0.9327,0.93214,0.93227,1981
2013-01-21 22:00:00,0.93219,0.93253,0.9318,0.93201,1426
2013-01-21 23:00:00,0.93208,0.93456,0.93205,0.93456,2578
2013-01-22 00:00:00,0.93453,0.93462,0.93373,0.93399,4258
2013-01-22 01:00:00,0.93401,0.93449,0.93349,0.93367,2243
2013-01-22 02:00:00,0.93369,0.93437,0.93298,0.93414,4718
2013-01-22 03:00:00,0.93414,0.93427,0.9331,0.93327,4513
2013-01-22 04:00:00,0.93327,0.93338,0.92955,0.93045,9137
2013-01-22 05:00:00,0.93045,0.93125,0.92983,0.93056,3183
2013-01-22 06:00:00,0.93056,0.9312,0.92995,0.9302,4151
2013-01-22 07:00:00,0.93019,0.93145,0.92937,0.93099,10314
2013-01-22 08:00:00,0.93099,0.93202,0.93062,0.93163,12017
2013-01-22 09:00:00,0.93165,0.9328,0.92915,0.93028,17136
2013-01-22 10:00:00,0.93025,0.93052,0.9275,0.92816,12006
2013-01-22 11:00:00,0.92815,0.92909,0.92745,0.92905,7228
2013-01-22 12:00:00,0.92905,0.9295,0.9284,0.92917,7480
2013-01-22 13:00:00,0.9292,0.93076,0.92914,0.93019,8949
2013-01-22 14:00:00,0.93018,0.93058,0.92938,0.92979,6700
2013-01-22 15:00:00,0.92979,0.93052,0.92895,0.92942,12190
2013-01-22 16:00:00,0.92942,0.93009,0.92755,0.92781,7867
2013-01-22 17:00:00,0.92781,0.92968,0.92769,0.92928,4476
2013-01-22 18:00:00,0.92929,0.92965,0.92857,0.92877,4182
2013-01-22 19:00:00,0.92877,0.92923,0.92857,0.92912,2687
2013-01-22 20:00:00,0.92913,0.92946,0.92902,0.92902,2336
2013-01-22 21:00:00,0.92902,0.93078,0.92848,0.92919,3138
2013-01-22 22:00:00,0.92917,0.92945,0.92863,0.92884,1435
2013-01-22 23:00:00,0.92885,0.9297,0.92846,0.92948,4329
2013-01-23 00:00:00,0.92947,0.93027,0.92919,0.92968,3600
2013-01-23 01:00:00,0.92968,0.93047,0.92903,0.92987,3256
2013-01-23 02:00:00,0.92987,0.93013,0.92959,0.93004,2080
2013-01-23 03:00:00,0.93004,0.93025,0.92974,0.92979,1602
2013-01-23 04:00:00,0.92977,0.92978,0.92874,0.92894,2780
2013-01-23 05:00:00,0.92894,0.93008,0.92864,0.92932,5787
2013-01-23 06:00:00,0.92931,0.92972,0.92848,0.92948,4362
2013-01-23 07:00:00,0.92951,0.92974,0.92842,0.92927,5845
2013-01-23 08:00:00,0.92927,0.93153,0.92927,0.93042,10611
2013-01-23 09:00:00,0.93042,0.9311,0.9281,0.92869,10288
2013-01-23 10:00:00,0.92871,0.92908,0.9281,0.92821,5908
2013-01-23 11:00:00,0.92819,0.92889,0.92769,0.92851,5884
2013-01-23 12:00:00,0.9285,0.92944,0.92809,0.92912,7156
2013-01-23 13:00:00,0.92911,0.9297,0.92824,0.92928,7434
2013-01-23 14:00:00,0.92923,0.92967,0.92788,0.92862,7819
2013-01-23 15:00:00,0.92864,0.93023,0.92794,0.92852,12516
2013-01-23 16:00:00,0.92853,0.92977,0.92841,0.92951,7152
2013-01-23 17:00:00,0.9295,0.93035,0.92932,0.92947,4001
2013-01-23 18:00:00,0.92946,0.92993,0.929,0.92903,3747
2013-01-23 19:00:00,0.92902,0.92975,0.92897,0.92948,2702
2013-01-23 20:00:00,0.92949,0.92962,0.92858,0.92858,2582
2013-01-23 21:00:00,0.92859,0.92964,0.92858,0.92923,3628
2013-01-23 22:00:00,0.92917,0.93009,0.92913,0.92995,1413
2013-01-23 23:00:00,0.92995,0.93018,0.92953,0.92995,2359
2013-01-24 00:00:00,0.92994,0.93041,0.92979,0.93008,2998
2013-01-24 01:00:00,0.93006,0.93033,0.929,0.92943,3226
2013-01-24 02:00:00,0.92944,0.92993,0.92915,0.92961,3808
2013-01-24 03:00:00,0.92961,0.93036,0.92882,0.92986,3148
2013-01-24 04:00:00,0.92986,0.93037,0.92954,0.93017,2628
2013-01-24 05:00:00,0.93018,0.93047,0.92964,0.93031,2543
2013-01-24 06:00:00,0.93032,0.9306,0.92967,0.9301,5138
2013-01-24 07:00:00,0.93012,0.93153,0.92948,0.93099,6726
2013-01-24 08:00:00,0.931,0.93214,0.92987,0.93062,14835
2013-01-24 09:00:00,0.93062,0.9313,0.92994,0.93054,10311
2013-01-24 10:00:00,0.93055,0.93083,0.92984,0.93023,6424
2013-01-24 11:00:00,0.93022,0.93056,0.9293,0.93001,5258
2013-01-24 12:00:00,0.93002,0.93071,0.92919,0.93066,5464
2013-01-24 13:00:00,0.93068,0.93243,0.92931,0.93088,14249
2013-01-24 14:00:00,0.93088,0.93137,0.92976,0.93077,9128
2013-01-24 15:00:00,0.93076,0.93104,0.92984,0.9302,11814
2013-01-24 16:00:00,0.93018,0.93024,0.92847,0.92889,7543
2013-01-24 17:00:00,0.92889,0.9295,0.92872,0.92873,4046
2013-01-24 18:00:00,0.92874,0.92916,0.92853,0.92856,3661
2013-01-24 19:00:00,0.92854,0.92869,0.9281,0.9281,3310
2013-01-24 20:00:00,0.9281,0.92852,0.92794,0.92829,3648
2013-01-24 21:00:00,0.92829,0.92917,0.92819,0.92863,5955
2013-01-24 22:00:00,0.92858,0.92924,0.92848,0.92857,1304
2013-01-24 23:00:00,0.92863,0.9301,0.92857,0.92944,2638
2013-01-25 00:00:00,0.92944,0.92969,0.92881,0.92959,3855
2013-01-25 01:00:00,0.92961,0.9302,0.92922,0.93013,4200
2013-01-25 02:00:00,0.93018,0.93032,0.92967,0.93029,3142
2013-01-25 03:00:00,0.93029,0.93065,0.93009,0.93045,1957
2013-01-25 04:00:00,0.93045,0.93057,0.93,0.93007,1507
2013-01-25 05:00:00,0.93007,0.93051,0.9297,0.92995,2294
2013-01-25 06:00:00,0.92994,0.93025,0.92948,0.92979,3003
2013-01-25 07:00:00,0.92979,0.93019,0.92648,0.92806,9160
2013-01-25 08:00:00,0.92806,0.92887,0.92659,0.92791,10993
2013-01-25 09:00:00,0.92795,0.92839,0.92588,0.9259,11444
2013-01-25 10:00:00,0.9259,0.92608,0.92215,0.92426,12370
2013-01-25 11:00:00,0.92426,0.92461,0.92305,0.92414,14345
2013-01-25 12:00:00,0.92414,0.92546,0.9236,0.92515,9165
2013-01-25 13:00:00,0.92517,0.92552,0.92382,0.92484,10569
2013-01-25 14:00:00,0.92483,0.92615,0.92448,0.92516,9626
2013-01-25 15:00:00,0.92516,0.92542,0.92274,0.92292,9147
2013-01-25 16:00:00,0.92287,0.92543,0.92287,0.92526,6561
2013-01-25 17:00:00,0.92527,0.92815,0.92468,0.92759,6721
2013-01-25 18:00:00,0.92757,0.92837,0.92651,0.92666,4438
2013-01-25 19:00:00,0.92666,0.9267,0.92599,0.92624,2775
2013-01-25 20:00:00,0.92624,0.92703,0.92611,0.9267,2239
2013-01-25 21:00:00,0.9267,0.92735,0.92565,0.92625,5211
2013-01-27 22:00:00,0.92676,0.92761,0.92653,0.92709,1756
2013-01-27 23:00:00,0.92709,0.92872,0.92684,0.92694,5638
2013-01-28 00:00:00,0.92694,0.92733,0.92678,0.92715,4390
2013-01-28 01:00:00,0.92713,0.92782,0.92695,0.92762,3191
2013-01-28 02:00:00,0.92761,0.92837,0.92728,0.92788,2545
2013-01-28 03:00:00,0.92787,0.92823,0.92773,0.92816,1650
2013-01-28 04:00:00,0.92817,0.9283,0.9278,0.92799,2205
2013-01-28 05:00:00,0.92799,0.92837,0.9278,0.92837,2022
2013-01-28 06:00:00,0.92837,0.92873,0.92761,0.92835,4667
2013-01-28 07:00:00,0.92837,0.92885,0.92801,0.92841,7273
2013-01-28 08:00:00,0.92839,0.92866,0.92729,0.92737,8583
2013-01-28 09:00:00,0.9274,0.92819,0.92571,0.92638,7614
2013-01-28 10:00:00,0.92637,0.9269,0.92584,0.92637,5850
2013-01-28 11:00:00,0.92637,0.92716,0.92626,0.92685,6196
2013-01-28 12:00:00,0.92684,0.9286,0.92661,0.92791,8270
2013-01-28 13:00:00,0.92791,0.92921,0.92722,0.9282,9718
2013-01-28 14:00:00,0.9282,0.92915,0.9275,0.92757,11029
2013-01-28 15:00:00,0.92757,0.9286,0.92679,0.92703,10271
2013-01-28 16:00:00,0.92706,0.92754,0.92624,0.92723,8100
2013-01-28 17:00:00,0.92723,0.92815,0.92608,0.92624,4958
2013-01-28 18:00:00,0.92623,0.92703,0.9262,0.92669,3210
2013-01-28 19:00:00,0.9267,0.92671,0.92612,0.92612,3751
2013-01-28 20:00:00,0.9261,0.92654,0.92599,0.92623,2507
2013-01-28 21:00:00,0.92621,0.92656,0.92603,0.92607,3154
2013-01-28 22:00:00,0.92607,0.92662,0.92592,0.9265,3031
2013-01-28 23:00:00,0.9265,0.92651,0.92601,0.92628,2930
2013-01-29 00:00:00,0.92628,0.92661,0.92596,0.92604,2722
2013-01-29 01:00:00,0.92604,0.92649,0.92579,0.92626,3088
2013-01-29 02:00:00,0.92626,0.92653,0.92589,0.92632,2838
2013-01-29 03:00:00,0.9263,0.92674,0.92613,0.92667,2309
2013-01-29 04:00:00,0.92667,0.9267,0.92607,0.92625,1779
2013-01-29 05:00:00,0.92624,0.92646,0.92581,0.92627,2638
2013-01-29 06:00:00,0.92627,0.92649,0.92551,0.92602,3587
2013-01-29 07:00:00,0.92601,0.92646,0.92504,0.92536,6353
2013-01-29 08:00:00,0.92536,0.92565,0.92348,0.92394,9197
2013-01-29 09:00:00,0.92394,0.92494,0.92394,0.92473,6858
2013-01-29 10:00:00,0.92473,0.92517,0.92378,0.92419,10088
2013-01-29 11:00:00,0.92419,0.92465,0.92354,0.92429,9903
2013-01-29 12:00:00,0.9243,0.92462,0.92367,0.92454,6500
2013-01-29 13:00:00,0.92454,0.92484,0.9236,0.92439,7863
2013-01-29 14:00:00,0.92439,0.92439,0.91931,0.92142,14135
2013-01-29 15:00:00,0.92141,0.92214,0.92055,0.92197,11424
2013-01-29 16:00:00,0.92199,0.92274,0.92156,0.92166,7453
2013-01-29 17:00:00,0.92165,0.92213,0.92156,0.92189,4119
2013-01-29 18:00:00,0.92189,0.92189,0.92137,0.92152,3675
2013-01-29 19:00:00,0.92154,0.92203,0.92104,0.92196,5807
2013-01-29 20:00:00,0.92196,0.9221,0.92135,0.92157,3332
2013-01-29 21:00:00,0.92158,0.9217,0.92118,0.92118,3814
2013-01-29 22:00:00,0.92121,0.92183,0.92109,0.92173,2145
2013-01-29 23:00:00,0.92173,0.92223,0.92152,0.92221,2142
2013-01-30 00:00:00,0.92221,0.9224,0.92163,0.92216,2725
2013-01-30 01:00:00,0.92216,0.92229,0.92156,0.92183,2538
2013-01-30 02:00:00,0.92183,0.9222,0.92156,0.92199,2269
2013-01-30 03:00:00,0.92199,0.92246,0.92189,0.92218,2450
2013-01-30 04:00:00,0.92216,0.92242,0.92215,0.92232,1776
2013-01-30 05:00:00,0.92234,0.92258,0.92231,0.92236,1872
2013-01-30 06:00:00,0.92238,0.9225,0.92147,0.92175,2460
2013-01-30 07:00:00,0.92175,0.922,0.92108,0.92156,7715
2013-01-30 08:00:00,0.92161,0.92267,0.92062,0.92077,10861
2013-01-30 09:00:00,0.92075,0.92125,0.91951,0.91991,9174
2013-01-30 10:00:00,0.91986,0.92008,0.91648,0.91667,8868
2013-01-30 11:00:00,0.91667,0.91723,0.91573,0.91701,8488
2013-01-30 12:00:00,0.91701,0.91701,0.91475,0.91511,9422
2013-01-30 13:00:00,0.9151,0.91569,0.91388,0.91563,13021
2013-01-30 14:00:00,0.91563,0.91615,0.91453,0.91512,9612
2013-01-30 15:00:00,0.91515,0.91516,0.91124,0.91221,12238
2013-01-30 16:00:00,0.91221,0.91299,0.91167,0.91243,7619
2013-01-30 17:00:00,0.91246,0.91256,0.9093,0.91051,6098
2013-01-30 18:00:00,0.91051,0.91234,0.91036,0.91188,5541
2013-01-30 19:00:00,0.91188,0.91235,0.91039,0.91091,8499
2013-01-30 20:00:00,0.91091,0.91174,0.9106,0.91097,4277
2013-01-30 21:00:00,0.91099,0.91114,0.91058,0.91081,2586
2013-01-30 22:00:00,0.91073,0.91154,0.91046,0.91124,3051
2013-01-30 23:00:00,0.91124,0.91131,0.9109,0.91106,2567
2013-01-31 00:00:00,0.91105,0.91108,0.91031,0.91049,3062
2013-01-31 01:00:00,0.9105,0.91057,0.9099,0.91037,2802
2013-01-31 02:00:00,0.91037,0.91043,0.90948,0.91008,2767
2013-01-31 03:00:00,0.91005,0.91019,0.90895,0.90901,2710
2013-01-31 04:00:00,0.90901,0.9093,0.90895,0.9092,2959
2013-01-31 05:00:00,0.90919,0.90944,0.90874,0.90882,4014
2013-01-31 06:00:00,0.90882,0.91091,0.90876,0.91057,5178
2013-01-31 07:00:00,0.91061,0.91169,0.91061,0.91169,6267
2013-01-31 08:00:00,0.9117,0.91194,0.9098,0.91005,9209
2013-01-31 09:00:00,0.91005,0.91131,0.90967,0.91082,8022
2013-01-31 10:00:00,0.91082,0.91138,0.91022,0.91136,6151
2013-01-31 11:00:00,0.91136,0.91196,0.91115,0.91141,6738
2013-01-31 12:00:00,0.91139,0.91185,0.91006,0.91086,5645
2013-01-31 13:00:00,0.91086,0.91155,0.91023,0.91077,7566
2013-01-31 14:00:00,0.91076,0.91195,0.9101,0.91182,10734
2013-01-31 15:00:00,0.91182,0.91202,0.91033,0.91034,9851
2013-01-31 16:00:00,0.91034,0.91121,0.90919,0.90928,11058
2013-01-31 17:00:00,0.90928,0.90948,0.9075,0.90862,6263
2013-01-31 18:00:00,0.90861,0.91046,0.90851,0.9099,5570
